code,province,city,topic,date,url,content,content.1,label,score,is_match
135,山东省,潍坊市,沭阳县考察团来我市考察,2017-04-17,http://www.qingzhou.gov.cn/21/21/xx21420762.html,4月15日下午，江苏省沭阳县县委副书记周铸带领考察团来我市考察现代农业发展方面的先进经验和做法。市委副书记葛英煜陪同活动。 近年来，我市积极调整优化农业产业结构，制定出台发展规划，落实相关优惠政策，努力在发展特色产业和品牌农业上下功夫，增强了农村发展活力，推动现代农业转型升级，促进农民增收。同时大力发展花卉物流、花卉旅游、蔬菜育种等现代农业，拉长延伸了产业链条，农业发展呈现出良好态势。 考察团成员到蔚然农业、七叶树生物科技有限公司、青州古城、农民画画院等地进行了实地考察，听取了有关情况介绍。对我市积极调整优化产业结构、引导现代农业企业和农民更新观念、转变传统种植方式、提高农产品科技含量，推动现代农业产业转型发展的做法给予了高度赞扬，表示将认真学习借鉴我市发展现代农业方面的好经验、好做法，加强沟通交流，取长补短，推动当地农业经济发展。,5月10日，山西省武乡县政协考察组来我市考察学习城乡环卫一体化工作。市政协副主席吴红玉陪同活动。。考察团一行先后到康洁环卫产业园、西傅村进行了实地参观考察，听取了相关负责同志对产业园工作机制、工作模式和西傅村农村生活垃圾处理做法的介绍，详细了解了我市城乡环卫一体化工作的具体情况，并给予了充分肯定。。近年来，昌邑市聚焦聚力乡村振兴重点任务，不断规范作业标准，创新发展方式，深化提升城乡环卫一体化“昌邑模式”，城乡人居环境质量得以有效改善。下步，市政协将认真发挥职能优势，扎实开展农村人居环境整治调研和协商活动，积极引导政协委员围绕创新发展方式、完善发展机制建言献策，为提升我市城乡环卫一体化工作整体水平贡献政协力量。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,黑龙江省绥化市考察团来青州市考察,2015-07-27,http://www.qingzhou.gov.cn/21/21/xx21419677.html,7月22日上午，黑龙江省绥化市市委副书记刘兴东带领党政考察团来我市考察花卉产业和观光农业发展情况，市委副书记杨晓辉，副市长马雪莲陪同考察。。近年来，我市立足产业优势，积极转调创，进一步拉长花卉产业链条，繁荣花卉苗木市场，并积极引进新技术、培育新品种，进行规范化生产、繁育，加快花卉产业提质增量;同时，注重做好结合文章，加快现代农业发展步伐，大力发展休闲观光农业，培植壮大农业龙头企业，为经济社会又好又快发展奠定坚实基础。。考察团参观了中国北方花卉苗木交易中心、铭园花卉有限公司、华盛农业股份有限公司、花卉公园和青州(国际)花卉创业园等地，详细了解了我市花卉种苗组培、成品繁育以及花卉市场建设、观光农业发展等方面的情况，认为我市花卉产业规模大、花卉品种多、档次高，农业与旅游业有机结合、良性互动、共同发展，有很多好经验、好做法值得学习借鉴，表示将加强双方的沟通交流，实现互利共赢。,考察组实地查看了辛寨镇人大代表活动中心和辛寨镇人大史料馆，观看了辛寨镇人大工作专题片，听取了相关情况介绍，并进行了座谈交流。。近年来，县人大常委会高度重视宣传工作，不断完善规章制度，加强调度考核，信息宣传的数量、质量和影响力有了明显提高，。在第28届中国人大新闻奖评选中分获二、三等奖，多篇宣传稿件在省、市人大常委会的评选中获奖，常委会机关连续被省、市人大常委会评为人大宣传工作先进单位，扩大了我县人大工作的影响力，树立了临朐良好形象。。考察组对我县人大宣传工作的经验做法给予充分肯定，并希望在今后工作中加强联系交流，相互借鉴，取长补短，共同推动人大工作的开展。（付廷伟）。给予充分肯定，并希望在今后工作中加强联系交流，相互借鉴，取长补短，共同推动人大工作的开展。,其他,0.5796733456974172,True
135,山东省,潍坊市,全市团员青年建功新旧动能转换暨乡村振兴青年行动动员部署会议参会人员来坊,2022-01-12,http://www.fangzi.gov.cn/xwzx/dzyw/201804/t20180420_410610.html,4月12日，团市委书记刘艳芳率全市团员青年建功新旧动能转换暨“乡村振兴 青年行动”动员部署会议全体参会人员来我区参观考察。区领导张龙江、宋伟伟等陪同考察。 参会人员先后到雷沃重工、虞舜公园项目、恒安高档生活用纸智能一体化项目、营子片区棚户区改造项目、智能装备产业园、银澎云计算数据中心、玉泉洼专业种植合作社联合社等现场进行了实地观摩考察，听取了有关情况介绍，并在部分考察点现场观看了有关专题宣传片。 观摩过程中，参会人员边听、边看、边议，就如何发挥团员青年自身优势更好地参与到新旧动能转换和乡村振兴中来进行了互动交流和探讨。大家一致认为，坊子区紧紧围绕市委部署要求，团结带领全区广大干部群众迎难而上、积极作为，各方面工作取得了新的成绩，尤其是在棚户区改造、全力加快新旧动能转换、争当乡村振兴和“四个城市”建设排头兵等工作中取得了诸多好经验、好方法，值得学习借鉴与推广。,12月23日，湖北蕲春县人民政府副县长周志刚一行9人，到我区考察学习艾灸产业发展情况，区领导任其宗陪同活动。 考察团先后到太保庄热敏灸小镇、凤凰岭村艾灸室、中国艾·大健康运营中心、岞山街道东夏湾村卫生室参观，详细了解我区艾灸事业发展历程，对我区以民为本，深耕艾灸事业的发展模式表示肯定，希望今后加强交流合作，就艾灸产业化发展共谋新模式。。考察团先后到太保庄热敏灸小镇、凤凰岭村艾灸室、中国艾·大健康运营中心、岞山街道东夏湾村卫生室参观，详细了解我区艾灸事业发展历程，对我区以民为本，深耕艾灸事业的发展模式表示肯定，,其他,0.5039286293912459,True
135,山东省,潍坊市,昌邑市考察团来我区考察学习新旧动能转换工作,2021-06-05,http://www.fangzi.gov.cn/xwzx/dzyw/201803/t20180327_410629.html,3月26日下午，昌邑市委副书记王龙堂一行39人来我区考察学习新旧动能转换工作。区领导宋伟伟、任宪强、牟杰陪同。。考察组一行先后到军民融合智能产业园、山东测绘地理信息产业园、智能装备产业园等项目现场进行了实地调研，认真听取了有关企业情况汇报，对我区加快新旧动能转换的做法给予充分肯定，对各项工作取得的成绩给予高度评价。,7月12日下午，滨州市城市管理局党组成员、监察支队支队长刘锡明同志带领滨州市三区五县的综合行政执法部门负责人等一行16人，来安丘交流学习基层综合行政执法队伍规范化建设等工作，其中我镇综合行政执法中队作为安丘派驻执法的试点中队接受了考察团的实地考察。潍坊市城市管理行政执法支队支队长李霄柏，安丘市综合行政执法局党组书记、局长殷飞、相关领导班子成员，金冢子镇副镇长李晓明等陪同考察。。滨州考察团一行实地参观了我镇综合行政执法中队规范化建设情况，具体查看了中队硬件设备配备、组织队伍建设、制度建设、材料档案及派驻工作开展情况，听取了我镇综合行政执法中队队长徐李龙关于中队规范化建设的情况介绍，并对我镇执法中队制度管理、队伍建设、业务工作、部门联动及依法办案等方面给予了高度评价。随后，考察团一行还实地查看了我镇镇容镇貌的管理情况。。金冢子镇综合行政执法中队将继续坚持为人民服务的原则，严格执法办案，进一步推进综合行政执法改革工作，为辖区居民打造更加整洁舒适的生活环境。,其他,0.5123222362506836,True
135,山东省,潍坊市,市政务办积极筹备开展镇街区一窗式综合受理试点工作,2017-11-24,http://www.shouguang.gov.cn/zwgk/XZSPFWJ/201711/t20171124_1938493.htm,为深化政务服务体系改革，全面提升政务服务效能，市政务办不断探索政务服务审批新模式，并在外出学习考察的基础上，积极筹备以古城街道和羊口为试点的镇街“一窗式”综合受理工作。目前，该项工作正有序推进中。 对标先进，确定试点 10月25日，市政务办有关工作人员在市委常委、副市长张振城带领下，前往江阴市行政审批局及江阴市周庄政务服务中心学习考察。江阴市在政务服务管理体制方面改革力度大，管理方法多，方式灵活多样，尤其是周庄镇积极搭建的“一站式”“一窗式”服务新模式为我市完善政务服务管理制度提供了宝贵的经验。考察结束后，市政务服务中心结合我市工作实际，借鉴周庄镇做法，从羊口镇和古城街道先行，大力开展镇街“一窗式综合受理”试点工作。 多方协调，制定方案 市政务办积极与市编办对接协调，并组织羊口镇和古城街道将上级下放和本级承办的事项进行集中梳理，遵循宜集则集、宜分则分的原则，将办事窗口合理划分为综合窗口和专业窗口两类服务窗口。同时进一步完善办理程序、人员选派、人员培训，工作要求等环节，最终确定了具体可行的实施方案。 精心组织，有序推进 市政务办安排专人负责，积极与羊口镇和古城街道进行对接，确定时间节点，并通过现场协调、电话沟通、文件查阅等方式，全面了解工作进展情况，确保“一窗式”综合受理试点工作有序推进。。10月25日，市政务办有关工作人员在市委常委、副市长张振城带领下，前往江阴市行政审批局及江阴市周庄政务服务中心学习考察。江阴市在政务服务管理体制方面改革力度大，管理方法多，方式灵活多样，尤其是周庄镇积极搭建的“一站式”“一窗式”服务新模式为我市完善政务服务管理制度提供了宝贵的经验。考察结束后，市政务服务中心结合我市工作实际，借鉴周庄镇做法，从羊口镇和古城街道先行，大力开展镇街“一窗式综合受理”试点工作。。市政务办积极与市编办对接协调，并组织羊口镇和古城街道将上级下放和本级承办的事项进行集中梳理，遵循宜集则集、宜分则分的原则，将办事窗口合理划分为综合窗口和专业窗口两类服务窗口。同时进一步完善办理程序、人员选派、人员培训，工作要求等环节，最终确定了具体可行的实施方案。。市政务办安排专人负责，积极与羊口镇和古城街道进行对接，确定时间节点，并通过现场协调、电话沟通、文件查阅等方式，全面了解工作进展情况，确保“一窗式”综合受理试点工作有序推进。,"11月6日，潍坊市委常委、组织部部长，寿光市委书记林红玉带领党政考察团，来我市考察学习经济社会发展工作,市领导韩幸福、葛英煜、陈同洲、宋正树、王海华陪同考察。。今年以来，全市上下以习近平新时代中国特色社会主义思想和党的十九大精神为指引，明确方向、统揽大局；认真贯彻落实中央和省、潍坊市重要决策部署，谋划工作、指导实践。工作中坚持稳中求进工作总基调，以高质量发展为主线，以深化“作风建设年”活动为保障，加强基层组织建设和干部队伍建设，统筹推进新旧动能转换、乡村振兴和“四个城市”建设，做好稳增长、促改革、调结构、惠民生、防风险各项工作，呈现出稳中有进、稳中有新、质效提升的良好发展态势。。考察团一行到九龙峪旅游综合体项目、蓝城·中晨文化艺术小镇等地实地考察，并听取了相关情况介绍，对我市在实施乡村振兴工程、推进新旧动能转换和“四个城市”建设中取得的成绩给予充分肯定。表示，进一步加强交流合作、互通有无，共同促进在新一轮改革发展大潮中创造新的佳绩。（记者 王化福 报道）",政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,昌邑市科技局赴大连盘锦考察对接招院引所及科技成果转化情况,2022-02-21,http://www.changyi.gov.cn/CYSXXGK/SKJJ/202205/t20220507_6051398.htm,"2月18-19日，由昌邑市政府科技人才副市长带队，市科技局主要负责人、龙池镇党委书记、市老年大学校长、科技局分管负责人等一行，赴大连、盘锦考察对接招院引所与成果转化。。考察组一行到中国科学院大连化学物理研究所参观学习，并就我市科技合作、成果转化等意向与化物所成果转化处人员座谈交流，听取我市三力本诺公司与化物所黄家辉研究员团队联合研发的“乙烯路线合成甲基丙烯酸甲酯（MMA）关键技术研究及产业化”项目进展情况汇报，了解项目研发及后期进展情况。对化物所的循环流化床过氧化氢生产环氧乙烷新（FHPPO）工艺技术的研发进行了深入对接。。项目进展情况汇报，了解项目研发及后期进展情况。对化物所的循环流化床过氧化氢生产环氧乙烷新（。随后到盘锦精细化工园区实地考察，与中科院大连化物所盘锦产业技术研究院人员座谈，了解当地人才招引政策、学习成果转化模式，并实地参观了项目中试车间及产业化项目建设现场。。市领导表示，希望以此为契机，在过去良好的交流合作基础上,我市将继续加强交流,推进彼此在技术成果转化等方面开展更紧密合作。科技部门下步将继续搞好持续服务，在科技合作交流、技术成果转化等方面，提供最优质服务，将我市企业科技需求与化物所的更多科技成果进行紧密结合，为我市高端化工、机械制造、生物医药等行业提供持续的技术动力。。推进彼此在技术成果转化等方面开展更紧密合作。科技部门下步将继续搞好持续服务，在科技合作交流、技术成果转化等方面，提供最优质服务，将我市企业科技需求与化物所的更多科技成果进行紧密结合，为我市高端化工、机械制造、生物医药等行业提供持续的技术动力。",4月1日至2日，济宁市嘉祥县人大常委会主任李守华、副主任陈彦君一行来我县考察人大工作。县人大常委会主任王晋成、副主任傅来昌陪同考察。。考察组先后到县人大常委会会议室、城关街道人民代表大会制度教育基地、辛寨街道人大代表活动中心进行了实地察看，听取了我县代表信息化平台建设、提请任命人员任前法律知识考试和代表议案建议办理工作的情况介绍，并进行了座谈交流。。考察组对我县人大工作取得的成绩给予充分肯定，认为我县的代表工作亮点突出、人民代表大会制度教育基地的建设创新性强、镇（街、园、区）人大“一三四六七”工作法经验成熟，值得学习借鉴。。近年来，县人大常委会积极适应新形势新任务对人大工作提出的新要求，不断创新工作举措，着力推进“智慧人大”建设，加强“一网两信三系统四平台”建设，在全省率先开发使用干部任前法律知识考试系统、常委会会议电子表决系统和无纸化会议办公系统，提高了人大工作的信息化水平；创新建设城关街道、东城街道、辛寨街道、山旺镇四处人民代表大会制度教育基地，为推进人民代表大会制度理论研究和宣传教育打造了平台和载体；结合工作实践，在镇（街、园、区）人大工作中创新实行“一三四六七”工作法，镇（街、园、区）人大工作取得了明显的成效。。王晋成对嘉祥县人大常委会领导的到来表示欢迎，希望两地人大在今后的工作中能够继续加强经验交流，相互学习，取长补短，共同推动人大工作取得新的进步，为地方经济社会实现高质量发展作出新的更大的贡献。,不属于政府领导到其他城市考察学习的新闻,0.5578198835460068,True
135,山东省,潍坊市,寿光市考察团来青考察学习,2018-11-07,http://www.qingzhou.gov.cn/21/21/xx21435808.html,"11月6日，潍坊市委常委、组织部部长，寿光市委书记林红玉带领党政考察团，来我市考察学习经济社会发展工作,市领导韩幸福、葛英煜、陈同洲、宋正树、王海华陪同考察。。今年以来，全市上下以习近平新时代中国特色社会主义思想和党的十九大精神为指引，明确方向、统揽大局；认真贯彻落实中央和省、潍坊市重要决策部署，谋划工作、指导实践。工作中坚持稳中求进工作总基调，以高质量发展为主线，以深化“作风建设年”活动为保障，加强基层组织建设和干部队伍建设，统筹推进新旧动能转换、乡村振兴和“四个城市”建设，做好稳增长、促改革、调结构、惠民生、防风险各项工作，呈现出稳中有进、稳中有新、质效提升的良好发展态势。。考察团一行到九龙峪旅游综合体项目、蓝城·中晨文化艺术小镇等地实地考察，并听取了相关情况介绍，对我市在实施乡村振兴工程、推进新旧动能转换和“四个城市”建设中取得的成绩给予充分肯定。表示，进一步加强交流合作、互通有无，共同促进在新一轮改革发展大潮中创造新的佳绩。（记者 王化福 报道）","月19日，新疆昌吉恐龙博物馆负责人一行来诸城恐龙国家地质公园就科普基地建设等事宜考察学习，考察团分别到暴龙馆、恐龙涧化石长廊、龙立方进行了参观，诸城恐龙文化省级旅游度假区管理委员会党工委书记、管委会主任徐兆辉和恐龙文化研究中心党工委委员崔卫生陪同。针对昌吉博物馆要考察的科普基地建设和管理，省、市、县科普宣传教育工作的联动、分级管理体系的构建，科普基地的申报、评估，科普基地人才队伍培养，如何利用新媒体开展大众科普，科普作品创作和产品开发等内容，工作人员进行了详细介绍。。诸城恐龙国家地质公园作为全国科普教育基地、国土资源科普基地、国土资源野外科学研究观测基地、山东省五星级科普教育基地，在完善提升基层基础科普设施建设,不断提升公共科普服务能力，进一步引导和放大科普教育基地示范效应,打造社会化科普工作品牌等方面的作用越来越突出。同时，诸城恐龙国家地质公园依托自身独特的资源优势，不断加大恐龙文化旅游开发力度，通过谋划实施恐龙涧化石群展馆等项目，打造新的恐龙科普和文化旅游亮点，加快推进恐龙科普和文化旅游发展。每年接待的考察学习团、学生团、修学团、亲子团数量不断增加。。近年来，诸城按照科普教育基地建设的总体要求，依托丰富的恐龙化石资源，建成诸城中国暴龙馆、恐龙涧化石长廊、龙立方等“一馆一廊一立方”科普场馆，策划推出恐龙探秘游、地质科普游等主题旅游产品；联合央视、韩国MBC电视台拍摄了11部恐龙专题片，编写完成了4部诸城恐龙科普图书；在上海、青岛、烟台以及日本东京等地举办了诸城恐龙科普展览，吸引了近百万青少年参观。",其他,0.6606096559685477,True
135,山东省,潍坊市,新疆喀什受援干部来青考察培训,2010-09-06,http://www.qingzhou.gov.cn/21/21/xx21415738.html,9月4日至5日，新疆喀什地区干部到我市进行考察培训。潍坊市委常委、组织部部长钟少林及我市领导孙忠礼、崔照忠、葛英煜陪同考察。 在新疆岳普湖县、麦盖提县干部考察培训班上，首先为学员们播放了介绍“三名一强”新青州的专题片，然后由市委书记孙忠礼针对我市花卉产业发展情况作了详细介绍。 培训结束后，学员们参观了市人民办事中心、博物馆和中国北方花卉交易中心。他们一致认为，我市以科学发展观为统领，锐意创新，真抓实干，无论在统筹城乡发展、促进农民致富还是在促进现代化农业发展等方面，都取得了明显成效。大家纷纷表示，将学习借鉴我市的先进经验，进一步推动两地在更高层次、更大范围、更宽领域的交流合作。,6月2日下午，临朐县委常委、宣传部部长黄芳带领考察团来我市参观学习文化旅游产业发展情况。市委常委、宣传部部长陈同洲陪同活动。 近年来，我市高度重视文化旅游产业发展，不断拓展工作思路，加大投入力度，充分发挥文化比较优势和旅游的拉动作用，深入挖掘青州丰富的历史文化内涵，推进文化和旅游深度融合，文化旅游产业发展水平和影响力不断提升。 考察团到弥河镇赤涧农业公园、中国中晨（青州）国际文化艺术小镇、青州古城旅游区等地进行了实地考察，听取了相关情况介绍，对我市依托历史文化资源和生态资源优势，做活叫响“古城”品牌，推进文化旅游产业大繁荣、大发展的做法给予高度评价，表示继续加强交流合作，共同促进文化旅游产业上档升级。,政府领导到其他城市考察学习或访问,0.0,True
135,山东省,潍坊市,潍坊高新区党政考察团来青,2011-07-27,http://www.qingzhou.gov.cn/21/21/xx21416801.html,7月26日下午，潍坊高新区党工委委员、管委会副主任李峰一行来我市参观学习科学发展方面的先进经验和做法。 今年以来，我市牢牢把握 “旅游立市、工业强市、商贸活市、和谐发展”的科学发展战略，以科技为支撑，以项目为依托，经济社会发展势头越来越好。考察团参观了弥河工业园、艾比特车轮有限公司400万套车轮项目、卡特彼勒工业区等地，并对山东中瑞钢材加工配送中心进行了实地查看，听取了工作人员相关情况的介绍。考察团一致认为要把我市加快转变发展方式、重点突破工业、提升城市建设与管理水平、做大做强现代服务业等方面的先进经验和做法带回去，促进当地经济社会又好又快发展。 副市长刘金国陪同考察。,6月30日，坊子区教育局党委书记、局长李夕勇一行20人，来我市学习考察教师队伍建设、课程建设、教学管理、学区制和教育信息化等方面的先进经验和做法。我市教育局党委书记、局长李熙良，党委副书记王立波，副局长李荣明，总督学邓铁兵陪同考察。 座谈会上，教育局党委副书记王立波介绍了我市教育发展整体情况；各相关科室科室负责同志分别详细介绍了近年来我市在教师队伍建设、课程建设、教学管理、学区制和教育信息化等方面的经验做法。双方还就有关工作具体细节进行了深入交流探讨。 考察团一行对我市近年来在教师队伍建设、课程建设等方面取得的成绩给予高度评价。。座谈会上，教育局党委副书记王立波介绍了我市教育发展整体情况；各相关科室科室负责同志分别详细介绍了近年来我市在教师队伍建设、课程建设、教学管理、学区制和教育信息化等方面的经验做法。双方还就有关工作具体细节进行了深入交流探讨。,其他,0.5359362514620686,True
135,山东省,潍坊市,绵阳市农科院来我院考察交流,2022-05-08,http://nky.weifang.gov.cn/byxw/ysxw/202205/t20220510_6052799.html,5月7日下午，绵阳市农科院党委书记刘宗勇一行8人来我院考察交流，院党委书记陶金先陪同。陶金先书记首先对刘宗勇书记一行的到来表示欢迎，指出2018年我院赴绵阳市农科院进行考察学习，加强了相互间的沟通交流，密切了双方的合作关系，希望通过此次考察交流，推动双方在科研项目和人才培养方面实现更深层次的合作。刘宗勇书记对潍坊市农科院的热情接待和周到安排表示衷心感谢，对潍坊市农科院的整体工作情况以及科研成果转化为地方农业生产发展所做的贡献给予高度认可，表示“中国农业看山东，山东农业看潍坊”，希望通过学习潍坊市先进的农业发展经验，为推动绵阳市农业产业发展注入新鲜活力。双方就目前地市级农科院在未来发展方向面临的困境进行讨论，在加强学科建设、创新改革、科技服务、成果转化等方面进一步研讨交流。。方面实现更深层次的合作。刘宗勇书记对潍坊市农科院的热情接待和周到安排表示衷心感谢，对潍坊市农科院的整体工作情况以及科研成果转化为地方农业生产发展所做。的贡献给予高度认可，表示“中国农业看山东，山东农业看潍坊”，希望通过学习潍坊市先进的农业发展经验，。5月8日上午，陶金先书记陪同刘宗勇书记一行赴中国农科院寿光蔬菜研发中心进行调研。在寿光市副市长刘伟、寿光市农业农村局副局长马千玉陪同下，观看了中心推介宣传片，详细了解了中心的硬件设施、团队建设、科研创新、技术推广等情况，参观了中心的品种展示柜台、实验室，并前往日光温室进行观摩学习，实地听取了专家对实验布局安排、日光温室水肥一体化管理等方面的介绍。随后，在寿光蔬菜研发中心会议室展开座谈交流，围绕中心基地建设的前期筹划及后期运行、中心蔬菜产业研发情况、蔬菜新品种选育、示范推广等问题进行深入研讨，并对下一步加强两地科研合作等情况充分交换意见。,4月13日，滨州经济开发区科技局局长窦红心，带领所属街办分管地震工作的领导一行9人，到诸城市考察学习防震减灾工作。考察组在诸城市地震局局长脱炳春陪同下，参观了潍河公园地震应急避难场所、杨春地震安全示范社区和省级地震科普示范学校明诚学校，听取了诸城的工作情况介绍，并就防震减灾三大体系建设、国家防震减灾示范县创建、防震减灾工作机制创新等方面进行了座谈交流。,其他,0.5093837015462804,True
135,山东省,潍坊市,潍坊市纪检监察培训班学员来我市考察,2010-04-02,http://www.qingzhou.gov.cn/21/21/xx21415322.html,昨日，潍坊市纪检监察培训班一行近百人来我市参观考察。市委常委、纪委书记柳林陪同参观。 培训班一行首先来到我市廉政文化教育基地——三贤祠进行了参观学习。学员们纷纷表示，将以先贤廉政为民的精神为指引，做好纪检监察工作。随后，培训班一行又到博物馆、龙兴寺、甲子文化园、东夷文化标志园进行了参观考察，对我市灿烂的历史文化给予了高度称赞。,2月19日，上饶市农林水科学研究中心主任傅元本、戴志良等一行6人来我院考察交流，院长韩瑞东陪同，双方在7楼会议室进行了座谈。韩瑞东对考察组一行表示欢迎，详细介绍了我院在人才队伍建设、科研项目、学科建设、基地建设、成果转化及科技服务等方面的基本情况，并希望双方下一步能够加强沟通联系，在多领域开展合作。傅元本对我院在服务“三农”、科技助力乡村振兴等方面工作给予高度评价，介绍了上饶市农林水科学研究中心的基本情况，指出此次考察学习，就是希望双方能够加强交流，在农业机械化应用、设施蔬菜研究推广、人才交流等方面开展合作，并希望能邀请我院有关专家到上饶市农林水科学研究中心开展讲座，在人才交流培训等方面深度合作。双方还就农业科技创新、科技平台建设、成果转化等方面进行了座谈交流。。院长韩瑞东陪同，双方在7楼会议室进行了座谈。韩瑞东对考察组一行表示欢迎，详细介绍了我院在人才队伍建设、。科研项目、学科建设、基地建设、成果转化及科技服务等方面的基本情况，并希望双方下一步能够加强。座谈后，考察组一行参观了我院组培室、实验室、潍县萝卜展览馆，科研处、办公室有关同志参加活动。,其他,0.5471878302941462,True
135,山东省,潍坊市,潍坊市人大工作大事记年月,2024-06-26,http://www.wfrenda.gov.cn/wxzl/dsj/202406/t20240627_6335469.html,☆5月7日至8日，市人大常委会副主任扈洪波到潍城区、奎文区等走访联系部分市人大代表并开展调研。。☆5月7日至8日，市人大常委会副主任扈洪波带领调查组，对部分员额法官、员额检察官履职情况进行调查。。☆5月7日至9日，省人大工作理论研究会培训班在枣庄举行。市人大常委会秘书长杜建华参加会议并作发言。。☆5月9日至10日，重庆市北碚区人大常委会副主任罗志惠一行，来潍考察学习发挥代表作用服务中心大局、践行全过程人民民主基层实践、提升代表履职活力等做法。市人大常委会副主任扈洪波陪同考察。。☆5月13日至16日，市党政学习考察团赴台州市、佛山市、深圳市考察学习。市人大常委会党组副书记、副主任田民利参加。。☆5月13日至17日，市人大常委会副主任扈洪波带领考察组，赴西安市、银川市、兰州市考察学习历史文化名城保护立法工作。。☆5月14日至15日，省人大农业与农村委员会主任委员崔建海带队，来潍检查《中华人民共和国农业法》贯彻实施情况。市人大常委会副主任韩幸福陪同检查。。☆5月15日，泰安市人大常委会副主任蒋永斌一行来潍调研。市人大常委会副主任毛秀凤陪同活动。。☆5月16日、21日，市人大城乡建设与环境资源保护委员会组织开展以“森林保护”为主题的风筝都环保世纪行活动。市人大常委会副主任毛秀凤参加活动。。☆5月17日，市人大常委会机关老干部党支部组织党员到临朐县开展主题党日活动。市人大常委会秘书长杜建华参加活动。。☆5月20日，市十八届人大常委会第十八次会议在潍坊举行。市人大常委会党组书记、主任高峰主持会议；党组副书记、副主任田民利，副主任毛秀凤、韩幸福、扈洪波，秘书长杜建华及委员共46人出席会议。在通过会议议程后，市委常委、副市长杨升岩受市长刘建军委托，提请人事任免名单，市人社局局长刘太福介绍了提请任命人员的有关情况。会议在酝酿讨论的基础上，表决通过了人事任免案，举行了宪法宣誓仪式。市中级人民法院院长李成涛，市人民检察院检察长张敬艳，市监察委员会负责同志，市直有关部门主要负责同志，不是常委会组成人员的常委会副秘书长和市人大有关专门委员会副主任委员，市人大常委会办事机构、市人大各专门委员会工作机构主要负责同志列席会议。会议召开前，市人大常委会主任会议研究了本次会议的有关事项。。☆5月20日，市人大常委会党组召开会议。市人大常委会党组书记、主任高峰主持会议；党组副书记、副主任田民利，党组成员、副主任韩幸福、扈洪波，党组成员、秘书长杜建华出席；副主任毛秀凤列席。。☆5月20日，市人大常委会党组理论学习中心组召开会议，深入学习习近平法治思想、习近平总书记在二十届中央政治局第十次集体学习时的重要讲话、习近平总书记重要文章《坚持走中国特色社会主义法治道路 更好推进中国特色社会主义法治体系建设》《中国共产党纪律处分条例》等内容，并开展研讨交流。市人大常委会党组书记、主任高峰主持会议；党组副书记、副主任田民利，党组成员、副主任韩幸福、扈洪波，党组成员、秘书长杜建华出席；副主任毛秀凤列席。。☆5月20日至23日，市人大常委会副主任韩幸福带领调查组，对全市科技创新赋能高质量发展情况进行调查。。☆5月21日至24日，市人大常委会党组副书记、副主任田民利带领视察组，对全市大学生就业创业工作情况进行视察。。☆5月21日至24日，市人大常委会副主任韩幸福带领调查组，对全市实施“百区示范、百园提升、千企引领、千村共富”工程情况进行调查。。☆5月22日，湖北省宜昌市人大常委会副主任卢斌带领考察组，来潍考察学习城市地下管线管理相关经验做法。市人大常委会副主任毛秀凤陪同活动。,"4月26日，由主要负责同志带队,班子成员和相关业务科室的负责人赴青岛西海岸新区机关事务管理局对标学习，通过面对面座谈交流、观看相关工作材料、实地现场参观等方式完成实地对标学习考察。",政府领导到其他城市考察学习或访问,0.0,True
