province,topic,date,content,label,score,is_match
福建省,学深悟透党的十九届六中全会精神细照笃行加快新发展阶段新福建建设,2021-12-16,省委常委会召开扩大会议 传达学习贯彻习近平总书记出席全国两会有关会议时的重要讲话精神和全国两会精神。3月14日，省委常委会召开扩大会议，传达学习习近平总书记在全国两会期间的重要讲话精神，传达李克强总理所作的政府工作报告精神和十三届全国人大五次会议、全国政协十三届五次会议精神等。省委书记尹力主持并讲话，研究部署我省贯彻落实意见。赵龙、崔玉英等出席。,其他,0.9675941759958508,True
福建省,省人社厅第一时间传达学习省第十一次党代会省委十一届一次全会和省政府党组扩大会议精神,2021-12-02,省公安厅召开党委（扩大）会议 认真学习贯彻习近平总书记重要讲话精神 部署推进公安重点工作_ 公安要闻_ 福建公安公众服务网。2月10日，副省长、省公安厅党委书记、厅长黄海昆主持召开厅党委（扩大）会议，传达学习习近平总书记在1月24日中央政治局会议、中央政治局第三十六次集体学习时的重要讲话和对反恐怖工作重要指示精神，研究贯彻落实意见；传达贯彻省委关于实施“提高效率、提升效能、提增效益”行动有关精神；研究推进2022年全省公安工作。。习近平总书记近期重要讲话重要指示精神和中央、省委重要会议部署，都与公安工作密切相关。全省公安机关要深入领悟“两个确立”的决定性意义，增强“四个意识”、坚定“四个自信”、做到“两个维护”，紧密联系公安工作实际，认真抓好贯彻落实。要在信访问题攻坚化解上展现公安作为，持续推进公安信访突出问题攻坚化解专项行动，确保社会和谐稳定；要在落实碳达峰、碳中和要求上展现公安担当，持续深化蓝天、碧水、净土行动，严打严防涉环境涉野生动植物资源犯罪，为我省生态文明建设保驾护航；要在加强党的建设上展现公安形象，常态化推进党史学习教育，巩固深化教育整顿成果，建设过硬公安铁军。。习近平总书记关于反恐怖工作的重要指示，为做好新时代反恐怖工作指明了前进方向、提供了根本遵循。全省公安机关要深入学习贯彻习近平总书记重要指示和党中央决策部署，紧紧围绕维护国家安全和社会安定总任务，积极适应当前反恐怖斗争新形势新变化，加快推动《反恐怖主义法》实施办法省级立法，压紧压实反恐怖工作责任，始终保持严打高压态势，不断把反恐怖斗争向纵深推进。。省委部署实施“提高效率、提升效能、提增效益”行动，是巩固拓展党史学习教育成果和深化拓展“再学习、再调研、再落实”活动，推动干部队伍提振精气神、提高真本领的重要途径，是推动经济社会发展提质增效的迫切需要。全省公安机关要在“快”上下功夫，增强责任感、紧迫感、主动性，把各项工作往前赶、往实里做，确保早日落地见效；要在“优”上下功夫，强化服务意识，深化公安“放管服”改革，助力打造优质营商环境，服务保障全省经济稳增长；要在“实”上下功夫，聚焦主责主业，全面强化社会矛盾纠纷排查化解，从严整治治安突出问题，保持国泰民安的社会环境。。会议审议通过了2022年厅党委工作要点、维护国家政治安全和社会稳定工作实施方案、重点攻坚项目。。要强化履职担当，不折不扣抓好贯彻执行，进一步“提高效率、提升效能、提增效益”，确保圆满完成各项安保维稳任务；要坚持清单化、项目化、专班化运作，精细制定施工表、路线图、任务书，确保各项工作有人抓、有人管，打牢各项安保维稳工作基础；要持续整顿队伍，进一步肃清孙力军政治团伙流毒影响，推动全面从严管党治警常态化制度化，营造风清气正的警营政治生态。,其他,0.9194127599154004,True
福建省,传达学习贯彻习近平总书记出席全国两会有关会议时的重要讲话精神和全国两会精神,2022-03-14,充分发挥福建优势当好学习宣传贯彻党的创新理论排头兵 在习近平新时代中国特色社会主义思想指引下奋进新征程。2月11日，福建省习近平新时代中国特色社会主义思想研究中心主任会议在福州召开，省委书记、研究中心主任尹力主持会议并讲话。尹力强调，要充分发挥福建优势，围绕打造学习宣传贯彻习近平新时代中国特色社会主义思想的理论高地，推动研究资源高效配置、研究工作高效开展，努力多出高质量成果、多出高水平人才，当好学习宣传研究党的创新理论排头兵，在习近平新时代中国特色社会主义思想指引下奋进新征程。。建设福建省习近平新时代中国特色社会主义思想研究中心，是党中央赋予我省加强党的思想理论建设的一项重要任务。要牢牢把握正确政治方向、学术导向、价值取向，把旗帜鲜明讲政治贯穿学习宣传研究工作全过程。把党的政治建设摆在首位，毫不动摇坚持马克思主义的指导地位，统一思想、凝聚力量，做到立场坚定、观点鲜明、态度坚决。加强党的创新理论研究阐释，把学习成果转化为坚定的信仰信念、深厚的学术造诣和良好的作风学风，打牢忠诚拥护“两个确立”、坚决做到“两个维护”的思想根基。严格落实意识形态工作责任制，坚持正面宣传和敢于“亮剑”相结合，勇于批驳历史虚无主义等错误思潮和观点，做到守土有责、守土负责、守土尽责。。习近平总书记曾在福建工作17年半，福建是习近平新时代中国特色社会主义思想的重要孕育地和实践地，这是极为宝贵的思想财富、精神财富和实践成果。要充分发挥我省重大而独特的优势，从历史脉络、理论渊源、实践基础入手，紧密结合习近平总书记当年在福建工作时的重要理念和重大实践，紧密结合党的十八大以来习近平总书记提出一系列原创性的治国理政新理念新思想新战略，紧密结合习近平总书记对福建工作的重要讲话重要指示精神，做好理论武装、研究阐释、搭建平台等工作，多出成果、快出成果、出好成果，进一步增强时代性、系统性、针对性，让习近平新时代中国特色社会主义思想在八闽大地绽放出璀璨的真理光芒。。召开党的二十大是今年党和国家政治生活中的头等大事。研究中心各方面工作要紧紧围绕迎接、宣传、贯彻党的二十大这条主线，营造良好思想理论氛围。要着力新时代党的思想理论建设，着眼党的二十大重大理论创新，提前谋划、前瞻研究，系统深入研究阐释习近平新时代中国特色社会主义思想的理论体系、思想风貌和学理创造，形成更多有福建特色、有影响力的研究成果，扩大宣传覆盖面、增强理论穿透力，让党的创新理论“飞入寻常百姓家”。要立足新发展阶段新福建建设，完整、准确、全面贯彻新发展理念，聚焦“四个更大”重要要求，全方位推进高质量发展超越，强化对策性、应用型研究，整合全省哲学社会科学力量，推进跨部门、跨学科、跨领域合作，打造学习宣传研究习近平新时代中国特色社会主义思想的理论高地，引导全省上下进一步坚定信心，聚焦我们正在做的事情，以更加昂扬的姿态迈进新征程、建功新时代，为实现第二个百年奋斗目标、实现中华民族伟大复兴的中国梦作出更大贡献。。省委常委、宣传部部长张彦汇报了研究中心近期工作情况及下一步安排。省委常委、秘书长吴偕林，全国政协专委会副主任张帆出席。研究中心副主任，省直有关部门主要负责同志，理论专家代表等参加。（记者 周琳）,不属于政府领导到其他城市考察学习的新闻,0.6521928115289386,True
福建省,省公安厅召开党委扩大会议认真学习贯彻习近平总书记重要讲话精神部署推进公安重点工作,2022-02-11,本报重庆11月26日电 （记者常碧罗）学习贯彻党的十九届六中全会精神中央宣讲团报告会11月26日在重庆举行，中央宣讲团成员、中共中央政治局委员、重庆市委书记陈敏尔作宣讲报告。。报告会上，陈敏尔从深刻认识党的十九届六中全会的重要地位和《中共中央关于党的百年奋斗重大成就和历史经验的决议》的重大意义；深刻认识党百年奋斗的初心使命、重大成就、历史意义、历史经验；深刻认识中国特色社会主义新时代的历史性成就和历史性变革；深刻认识从党的百年奋斗历程中汲取智慧和力量的重要要求等方面，对六中全会精神进行了系统宣讲和深入解读。报告还运用权威数据和鲜活资料，引导听众全面领会全会精神，切实将学习贯彻全会精神同做好当前工作紧密结合。。“听了报告，我深受启发，倍感振奋。”重庆医科大学儿科学院博士研究生余成军表示，作为青年党员，将勤学苦练，守护人民健康。沙坪坝区沙坪坝街道党工委书记罗小璐表示，听了报告很有收获，一定深入学习贯彻全会精神。。11月20日，陈敏尔来到重庆两江新区邢家桥社区、渝中区《新华日报》总馆旧址，与基层干部群众面对面交流，宣讲党的十九届六中全会精神，就大家关心的问题现场进行了解答阐释。。本报太原11月26日电 （记者付明丽）26日，学习贯彻党的十九届六中全会精神中央宣讲团在山西宣讲，中央宣讲团成员、中央组织部分管日常工作的副部长姜信治作宣讲报告。。在26日上午的宣讲报告会上，姜信治围绕学习贯彻习近平总书记在党的十九届六中全会上的重要讲话和全会审议通过的《中共中央关于党的百年奋斗重大成就和历史经验的决议》，从深刻认识党的十九届六中全会和新的历史决议的重大意义，深刻认识党的百年奋斗的初心使命和重大成就，深刻认识中国特色社会主义新时代的历史性成就和历史性变革，深刻认识党的百年奋斗的历史意义和历史经验、在新的赶考之路上继续考出好成绩等四个方面，运用权威数据、鲜活资料，结合山西实际，进行了系统阐述和深刻讲解。重点从党的百年奋斗历史经验和十八大以来的理论创新、实践变革等方面阐释了确立“两个维护”的决定性意义。。26日下午，姜信治赴中国宝武太钢精密带钢有限公司进行宣讲，与干部职工代表座谈交流互动，对大家关心的问题现场解答阐释。“我们要把全会精神转化为企业高质量发展的动力，牢记国有企业的使命与担当，不断创新，将企业做大做强做优。”中国宝武太钢热连轧厂党委书记、厂长张志东表示。。本报海口11月26日电 （记者孙海天）学习贯彻党的十九届六中全会精神中央宣讲团26日在海南省海口市宣讲，中央宣讲团成员、中央宣传部分管日常工作的副部长王晓晖作宣讲报告。海南省主、分会场4000余人参加宣讲报告会。。在26日上午的宣讲报告会上，王晓晖围绕习近平总书记在党的十九届六中全会上的重要讲话和全会审议通过的《中共中央关于党的百年奋斗重大成就和历史经验的决议》，深刻阐释了党的十九届六中全会的政治成果、理论成果、历史成果和实践成果，结合权威数据和海南自贸港建设的具体实践，生动讲述了中国特色社会主义新时代的历史性成就和历史性变革，重点突出了党的百年奋斗的初心使命和重大成就，深刻把握党的百年奋斗的历史意义和历史经验，从增强“四个意识”、坚定“四个自信”、做到“两个维护”，不断增强进行伟大斗争的意志和本领，发扬自我革命精神等方面，系统回答了如何切实贯彻落实全会精神等问题。。“我们应从党的百年历史中汲取智慧和力量，砥砺品质、增长本领，把青春奋斗融入党和人民事业。”海南大学公共管理学院本科生袁西丽听了报告后表示。。26日下午，王晓晖来到海口市琼山区新时代文明实践中心，在座谈会上详细解答了干部群众关心的问题。,不属于政府领导到其他城市考察学习的新闻,0.6076047143756992,True
福建省,省财政厅认真传达学习贯彻省第十一次党代会和省委十一届一次全会精神,2021-12-02,本报上海11月24日电 （记者曹玲娟）学习贯彻党的十九届六中全会精神中央宣讲团报告会24日下午在上海举行。中央宣讲团成员、中共中央政治局委员、上海市委书记李强作宣讲报告。。报告会上，李强聚焦宣讲主题，理论联系实际、历史与现实相结合，采用鲜活案例、详实数据和对比分析，围绕深刻认识全会作出《中共中央关于党的百年奋斗重大成就和历史经验的决议》的重大意义，在整体把握党的历史中深化对新时代的认识，把党的百年奋斗的重大成就、历史经验、宝贵精神联系起来领会思考，深入领会习近平新时代中国特色社会主义思想实现了马克思主义中国化新的飞跃，始终铭记勇于自我革命是我们党的鲜明品格等5个方面，对党的十九届六中全会精神作全面宣讲和深入阐释。。报告会后，李强就深入学习宣传贯彻党的十九届六中全会精神，与基层代表互动交流。“上海是党的诞生地和初心始发地。我们作为青年一代，一定要用好身边的红色资源，讲好红色故事，传承红色基因。”复旦大学《共产党宣言》展示馆“星火”党员志愿服务队队长许亚云说。。本报乌鲁木齐11月24日电 （记者胡仁巴）学习贯彻党的十九届六中全会精神中央宣讲团报告会24日上午在乌鲁木齐举行。中央宣讲团成员、中共中央政治局委员、新疆维吾尔自治区党委书记陈全国作宣讲报告。。报告会上，陈全国重点围绕深刻认识总结党的百年奋斗重大成就和历史经验的重大意义，深刻认识党的十九届五中全会以来党和国家各项事业取得的新的重大进展，深刻认识党的百年奋斗的初心使命和重大成就，深刻认识中国特色社会主义新时代的历史性成就和历史性变革，深刻认识党的百年奋斗的历史意义和历史经验，深刻认识以史为鉴、开创未来的重要要求，从党的百年奋斗历程中汲取智慧和力量等方面，对党的十九届六中全会精神进行了宣讲和阐释。。报告会后，陈全国与专家学者、青年学生代表互动交流。“如何更好地认识‘两个确立’提出的意义？”新疆大学马克思主义学院副教授热米娜·肖凯提提问。陈全国表示，“两个确立”反映了全党全军全国各族人民共同心愿，对新时代党和国家事业发展、对推进中华民族伟大复兴历史进程具有决定性意义。我们要增强“四个意识”、坚定“四个自信”、做到“两个维护”，在以习近平同志为核心的党中央坚强领导下，贯彻新时代党的治疆方略，谱写中华民族伟大复兴中国梦的新疆篇章。。本报济南11月24日电 （记者李蕊）学习贯彻党的十九届六中全会精神中央宣讲团23日至24日在山东省济南市进行宣讲。中央宣讲团成员、原中央党史研究室主任欧阳淞作宣讲报告。山东省主、分会场3万余人参加了报告会。。欧阳淞在报告中，紧紧围绕学习贯彻党的十九届六中全会精神和全会通过的决议，从深刻把握召开党的十九届六中全会、作出新的历史决议的重大意义，深刻把握党的百年奋斗的初心使命和重大成就，深刻把握中国特色社会主义新时代的历史性成就和历史性变革，深刻把握党的百年奋斗的历史意义和历史经验，走好新的赶考之路等方面进行了系统阐述和深入解读。报告还运用丰富史料与详实数据，引导听众切实领会全会精神，主动将学习贯彻全会精神与实际工作紧密结合。。24日上午，欧阳淞来到山东大学，与部分师生代表交流座谈，并现场解答青年学子所关心的问题。24日下午，中央宣讲团还来到中车山东机车车辆有限公司，同企业干部职工开展面对面宣讲。“听了宣讲，我对全会精神有了更深的理解和领悟，更加明白作为新时代青年的责任和担当。” 山东大学马克思主义学院马克思主义理论专业2018级本科生焉祯表示。。南宁市青秀区大众宣讲员陈颖表示：“这是一堂非常生动的全会精神辅导课，下一步我们将结合身边案例，用群众语言来做好宣讲工作。”,其他,0.9317758134298174,True
福建省,省民政厅召开党员干部大会传达学习贯彻省第十一次党代会和省委十一届一次全会精神,2021-12-01,本报沈阳11月23日电 （记者王金海、胡婧怡）学习贯彻党的十九届六中全会精神中央宣讲团报告会23日在辽宁省沈阳市举行。中央宣讲团成员、中央党史和文献研究院副院长黄一兵作宣讲报告。辽宁省主、分会场1.2万余人参加报告会。。报告会上，黄一兵从深刻认识总结党的百年奋斗重大成就和历史经验的重大意义，深刻认识党的百年奋斗的初心使命和重大成就，深刻认识中国特色社会主义新时代的历史性成就和历史性变革，深刻认识党的百年奋斗的历史意义和历史经验，深刻认识以史为鉴、开创未来的重要要求，从党的百年奋斗中汲取智慧和力量等六个方面对党的十九届六中全会精神进行全面宣讲和深入解读。黄一兵在宣讲中表示，要深入领会全会提出的重要思想和重大论断，特别是“两个确立”对新时代党和国家事业发展、对推进中华民族伟大复兴历史进程的决定性意义，切实把思想和行动统一到全会精神上来。。报告会后，黄一兵与辽宁省机关干部、理论工作者、企业职工和高校师生代表进行了座谈交流，对大家关心的问题现场解答阐释。。本报长春11月23日电 （记者郑智文）23日上午，学习贯彻党的十九届六中全会精神中央宣讲团报告会在吉林省长春市举行。中央宣讲团成员、中央党史和文献研究院原院长、全国人大教科文卫委员会副主任委员冷溶作宣讲报告。。报告会上，冷溶首先介绍了《中共中央关于党的百年奋斗重大成就和历史经验的决议》的基本内容，然后从深刻认识总结党的百年奋斗重大成就和历史经验的重大意义，深刻认识党的百年奋斗的初心使命和重大成就，深刻认识中国特色社会主义新时代的历史性成就和历史性变革，深刻认识党的百年奋斗的历史意义和历史经验，深刻认识以史为鉴、开创未来的重要要求等五个方面，对党的十九届六中全会精神进行全面宣讲和深入解读。。“报告逻辑清晰，准确生动，为我们深入学习党的十九届六中全会精神上了一堂非常好的辅导课。”吉林省委党史研究室主任穆占一表示。。23日下午，冷溶到吉林大学进行宣讲，与师生代表座谈交流。吉林大学博士研究生孟庆发表示，听了报告深受鼓舞，要更加努力学习，为国家富强、民族振兴、人民幸福作出自己的贡献。。本报合肥11月23日电 （记者李俊杰）学习贯彻党的十九届六中全会精神中央宣讲团报告会23日上午在安徽省合肥市举行，中央宣讲团成员、中央纪委副书记、国家监委副主任肖培作宣讲报告，安徽省主、分会场2.1万余人参加报告会。。报告会上，肖培用深入浅出的语言、翔实的资料和鲜明的对比，对党的十九届六中全会精神进行了深入解读、阐释，深刻阐明了全会召开的重大意义和深远影响，全面阐述了全会取得的重大成果、作出的重大部署，新时代党和国家事业取得的历史性成就、发生的历史性变革和积累的新鲜经验，党的十八大以来的原创性思想、变革性实践、突破性进展和标志性成果。。肖培从全会通过《中共中央关于党的百年奋斗重大成就和历史经验的决议》的重大意义，《决议》的主要内容，新时代取得的历史性成就、发生的历史性变革，深刻总结党百年奋斗的历史意义和历史经验，深刻认识以史为鉴、开创未来的重要要求，学习贯彻六中全会精神、从党的百年奋斗历程中汲取智慧和力量六个方面对《决议》进行了解读。。22日下午，肖培赴安徽大学进行宣讲，与学生代表座谈交流互动，并对学生代表关心的问题现场答疑解惑。。本报福州11月23日电 （记者王崟欣）22日，学习贯彻党的十九届六中全会精神中央宣讲团报告会在福建省福州市举行。中央宣讲团成员、中共中央办公厅分管日常工作的副主任孟祥锋作宣讲报告。福建省主会场和各分会场1.2万余人参加报告会。,其他,0.9664254203835296,True
福建省,全面阐释充分交流,2021-11-27,11月20日，省委书记尹力主持召开省委常委会会议，认真传达学习习近平总书记在11月18日中央政治局会议、第三次“一带一路”建设座谈会和亚太经合组织第二十八次领导人非正式会议上的重要讲话及在第四届中国国际进口博览会开幕式、亚太经合组织工商领导人峰会上的主旨演讲精神，研究我省贯彻落实措施；贯彻落实中宣部关于学习宣传贯彻党的十九届六中全会精神电视电话会议精神，部署我省全会精神学习宣传贯彻工作；研究第十三届海峡论坛筹备工作；研究省第十一次党代会及有关全会筹备工作。。习近平总书记在中央政治局会议上的重要讲话，对新形势下维护国家安全、加快构建新安全格局提出明确要求。要认真学习领会，深入贯彻落实总体国家安全观，更加注重体系和能力建设，完善重点领域工作协调机制，扎实做好国家安全各项工作，推动经济社会发展安全、稳定、可持续。切实维护政治安全，严密防范和坚决打击各种渗透颠覆破坏活动。切实维护经济安全，建立健全经济风险预警和化解机制，强化金融风险源头防范，守住不发生区域性金融风险底线。切实维护生态资源和生物安全，深化国家生态文明试验区建设，加强生物安全监管和风险防控，扎实做好常态化疫情防控工作。切实维护社会安全，完善应急管理能力体系，完善社会矛盾纠纷多元预防调处化解机制，扎实推进安全生产。切实服务对台工作大局，积极探索海峡两岸融合发展新路，为促进祖国统一发挥更大作用。切实维护海外利益安全，持续提升海外风险防范意识和安全防范能力，引导闽籍侨胞维护国家利益。。习近平总书记的一系列重要讲话和主旨演讲，对推动建设开放型世界经济、构建人类命运共同体具有重大意义。要抓好贯彻落实，牢牢把握区域全面经济伙伴关系协定即将生效等重要契机，进一步推动我省更深层次改革、更高水平开放，加快构建国内国际双循环的重要节点、重要通道。全面落实国家进一步压缩外资准入负面清单等政策举措，提升双向投资质量效益，助力产业转型升级。扎实推进丝路海运等21世纪海上丝绸之路核心区建设标志性工程，进一步办好我省自由贸易试验区，统筹要素流动型开放与制度型开放。落实好进博会成果，深入开展福建品牌“海丝行”、外贸云展会系列活动，加快跨境电商、市场采购等新业态新模式发展，促进内外贸一体化。进一步提升全省海港、空港、陆港功能，完善国际贸易“单一窗口”服务功能，强化国际物流保障，持续优化口岸营商环境。。全省各级各部门要认真按照中央要求，加强组织领导，持续兴起学习宣传贯彻党的十九届六中全会精神热潮，进一步统一思想、凝聚共识、坚定信心、增强斗志。要把学习贯彻全会精神作为深化拓展党史学习教育的重要内容，与学习贯彻习近平总书记“七一”重要讲话精神结合起来，深刻领会时代意义、科学内涵、核心要义、实践要求，坚持不懈用习近平新时代中国特色社会主义思想武装头脑、指导实践、推动工作。广泛组织宣传宣讲，全方位、多层次、立体式开展宣传报道，深入基层开展对象化、分众化宣传，推动全会精神进机关、进企业、进农村、进学校、进社区。加强理论阐释，建好用好习近平新时代中国特色社会主义思想研究中心等，力争多出有深度、有影响力的研究成果。加大对外宣介力度，讲好全会精神、党的故事、福建故事。,其他,0.5512373549964058,True
福建省,学习贯彻党的十九届六中全会精神中央宣讲团在人民日报社宣讲,2021-11-26,迅速兴起学习宣传贯彻党的十九届六中全会精神热潮 团结动员广大职工群众当好主力军建功新时代。18日，省政府与省总工会举行第34次联席会议，代省长赵龙主持会议并讲话。他强调，习近平总书记高度重视工会工作，在福建工作期间有力推动了省政府与省总工会联席会议制度化规范化。我们要牢记嘱托、感恩奋进，把习近平总书记在福建工作时宝贵的思想财富、精神财富和实践成果传承好、弘扬好、落实好。希望全省各级工会组织认真学习宣传贯彻党的十九届六中全会精神，深入学习贯彻习近平总书记关于工人阶级和工会工作的重要论述，始终坚持工会工作正确政治方向，团结动员广大职工群众发挥主力军作用，勿忘苦难辉煌，无愧使命担当，不负伟大梦想，奋进新征程、建功新时代。省人大常委会副主任、省总工会主席梁建勇，副省长黄海昆出席。。赵龙指出，今年以来，全省工会系统牢记习近平总书记殷殷嘱托，紧扣省委省政府部署，扎实开展党史学习教育，围绕中心、服务大局，主动担当、积极作为，各项工作取得了明显成效，特别是在疫情防控大考中，迅速行动、靠前服务，为打赢疫情防控歼灭战作出了重要贡献。。赵龙强调，党的十九届六中全会是在重要历史关头召开的一次具有里程碑意义的重要会议。希望全省工会系统增强“四个意识”、坚定“四个自信”、做到“两个维护”，按照党中央和省委部署，迅速兴起学习宣传贯彻全会精神热潮，推动全会精神进工厂、下车间、到基层，走近职工身边、走进职工心里，引导广大职工群众深刻领会和把握“两个确立”的内涵要求，深刻领会党百年奋斗的伟大成就、伟大意义和伟大经验，搞清楚过去我们为什么能够成功、弄明白未来我们怎样才能继续成功，进一步统一思想、统一意志、统一行动，铸牢忠诚之魂，坚定不移听党话，矢志不渝跟党走；要把学习全会精神与学习习近平总书记关于工人阶级和工会工作的重要论述紧密结合起来，贯彻落实到工会工作的全过程各领域，牢固树立群众观念，坚持以职工为中心的工作导向，把稳就业摆在更加突出的位置，积极构建新时代和谐劳动关系，着力维护新业态就业群体的合法权益，全心全意为职工群众办实事、解难事、做好事；要大力弘扬劳模精神、劳动精神、工匠精神，加快建设一支有理想守信念、懂技术会创新、敢担当讲奉献的产业工人队伍，更好发挥工人阶级和劳动群众主力军作用，为谱写全面建设社会主义现代化国家福建篇章贡献更多智慧和力量。。赵龙表示，全省各级政府各部门要坚持好、完善好联席会议制度，高度重视和发挥工会的桥梁纽带作用，支持工会全面履行各项社会职能，及时帮助协调解决工会工作中的实际困难和问题，为工会改革发展、履行职责创造更好条件，推动我省工会工作不断开创新局面，为更好服务全方位推进高质量发展超越贡献力量。。省总工会党组书记、副主席祝荣亮代表省总工会介绍了今年以来工作情况以及基层工会、职工群众需要解决的相关事项，省直有关部门负责同志积极回应并提出措施。（记者 林宇熙）,其他,0.9804131839320046,True
福建省,省委常委会召开会议认真学习贯彻习近平总书记关于推进一带一路建设的重要论述,2021-11-20,省委教育工委、省教育厅召开“再学习、再调研、再落实”活动调研成果交流汇报暨阶段性总结会_ 头条新闻_ 福建省教育厅。10月14日，省委教育工委、省教育厅“再学习、再调研、再落实”活动调研成果交流汇报暨阶段性总结会召开。省委教育工委书记，省教育厅党组书记、厅长林和平主持会议并讲话。委厅领导，机关处室、厅直属单位主要负责人参会。。会上，委厅思政处、驻厅纪检监察组、法规处、规划处、基教处、高教处、教师处、体卫艺语处，分别围绕学校党建思政工作体制机制改革、强化高校政治监督、高校法治工作、“十四五”本科层次职业学校设置、中小学办学活力、高等教育高质量发展、师范教育、学校体育美育等主题，逐一汇报交流调研成果。。林和平厅长对调研工作及成果给予充分肯定，他指出，此次集中调研坚持问题导向，选题目标清晰，组织科学有序，作风务实严谨，形成的调研成果政治站位高、问题摸排准、形势分析深、措施举措实，为推进构建高质量教育体系提供了有价值的参考。他要求：。一要进一步提高政治站位。继续深入学习贯彻习近平总书记来闽考察重要讲话精神，充分认识开展调查研究的政治意义和现实意义，以抓好调查研究增强政治判断力、政治领悟力、政治执行力，以调查研究成果及工作实效体现增强“四个意识”、坚定“四个自信”、做到“两个维护”。。二要持续深入调研，不流于表面。要坚持深入基层、深入学校、深入群众调查研究，不能仅靠看材料、听汇报。要将调研作为今后工作的方法论，搞清搞准立德树人、内涵发展、教育公平、学校管理、产学研结合等方面实际情况，精准分析问题，真正解决师生群众的“急难愁盼”。。三要坚持问题导向，关注“小切口”里的“大民生”。切实把调研工作与“我为群众办实事”实践活动相结合，坚持教育公益性原则，加快推进义务教育城乡一体化和均衡发展，扩大优质教育资源供给，不断提升人民群众的教育满意度和获得感。聚焦全方位推进高质量发展超越，着力提升教育服务经济社会发展能力水平。。四要强化交账意识。要对活动进行阶段性总结，抓紧查缺补漏，及时推广好经验好做法，切实将活动成效转化为工作动能。对照年初工作要点、工作任务、工作目标，抓紧冲刺，抓好收官，确保各项目标任务全面完成。,其他,0.8810501234467637,True
福建省,省退役军人事务厅召开党员干部大会传达学习贯彻党的十九届六中全会精神,2021-11-18,8月23日，省委书记尹力主持召开省委常委会会议，认真学习习近平总书记在中央财经委员会第十次会议上的重要讲话精神，研究我省贯彻落实措施；研究部署全省党史学习教育下一阶段重点工作；审议《福建省党政领导干部防范和惩治统计造假、弄虚作假责任制规定（试行）》《关于印发贯彻落实〈深化新时代教育评价改革总体方案〉工作清单和负面清单的通知》《关于深入贯彻习近平总书记重要讲话重要指示批示精神推进水土保持高质量发展的意见》《关于实现巩固拓展脱贫攻坚成果同乡村振兴有效衔接的实施意见》；研究第二十一届中国国际投资贸易洽谈会筹备有关工作。会议还研究了其他事项。。会议强调，要认真学习贯彻习近平总书记重要讲话精神，践行以人民为中心的发展思想，把促进共同富裕作为为人民谋幸福的着力点，不断提高人民生活品质。要在高质量发展中促进共同富裕，完整、准确、全面贯彻新发展理念，把发展经济着力点放在实体经济上，鼓励勤劳创新致富，给更多人创造致富机会。要完善收入分配制度，实施居民增收行动，高度关注“平均线以下”问题，形成以中等收入群体为主体的橄榄型社会结构。要持续保障和改善民生，坚持尽力而为、量力而行，重点加强基础性、普惠性、兜底性民生保障建设，促进基本公共服务均等化。要促进农民农村共同富裕，巩固拓展脱贫攻坚成果，全面实施乡村振兴战略，加快老区苏区振兴发展，确保在现代化建设进程中一个都不掉队。。会议强调，要认真学习贯彻习近平总书记关于统计工作的重要论述，严格落实和遵守中央关于统计工作的党内法规，切实提升思想认识、扛起政治责任，切实维护统计数据的权威性、科学性、准确性，确保实现实实在在、没有水分的增长。要打好防范和惩治“组合拳”，全面建立防范和惩治统计造假、弄虚作假责任制，对履责不力的严肃追究责任。要深化统计现代化改革，推动统计工作高质量发展，为新发展阶段新福建建设提供坚实的统计保障。。会议要求，要深入学习贯彻习近平总书记关于加强高校党建工作的重要论述，贯彻落实第二十七次全国高校党的建设工作会议部署，扎实推进高校党的建设和思想政治工作。要健全高校党建工作体系，压实高校党建工作政治责任，推动高校党建与高校事业发展深度融合。要推动思想政治工作守正创新，坚持用习近平新时代中国特色社会主义思想铸魂育人，筑牢意识形态防线。要系统推进新时代教育评价改革，一体改进结果评价，强化过程评价，探索增值评价，健全综合评价，确保关键领域改革取得实质突破。。会议强调，要围绕学习宣传贯彻习近平总书记“七一”重要讲话精神，做好巩固深化文章，推动我省党史学习教育不断取得新成果。要聚焦深学细悟，开展多层次全覆盖的学习培训，把学习成效转化为攻坚克难、奋勇争先的强大动力源泉。要着力求活出新，深入开展群众性主题宣传教育和“四史”学习教育，学习弘扬谷文昌、廖俊波、孙丽美先进事迹和崇高精神，进一步营造学习先进、崇尚先进、争当先进的浓厚氛围。要突出精准有效，开展好“我为群众办实事”实践活动，把实事办到群众心坎上。要认真抓好中央指导组反馈意见的整改落实，从严从实督促指导，确保学习教育不跑偏不走样。。会议强调，要深入践行习近平生态文明思想，大力推广“长汀经验”，进一步提升水土保持工作水平，推进水土保持高质量发展。要谋划更科学的布局，推动山水林田湖草系统治理，探索“绿水青山”向“金山银山”转换的有效路径。要实施更有效的监管，加强水土保持目标责任考核刚性约束，构建“纵向到底、横向到边、环节闭环”的监管体系。要健全更完善的机制，持续加大投入，大力推行以奖代补、先建后补，营造人人参与水土保持的良好氛围。,其他,0.9256275679697992,True
