province,topic,date,content,label,score,is_match
吉林省,集安四课堂培育技能农民万名,2012-08-15,4月27日，省物价局局长孙德才一行到我市新艾里乡调研扶贫项目落实情况，市委书记马维民，市长赵彦峰、市政府副市长秦国宝及相关部门领导陪同调研。。孙德才一行深入到新艾里乡贫困户家中，在详细了解了贫困户的致贫原因和市里的帮扶政策后，孙德才为贫困户送上慰问金，并鼓励他们要重拾信心，要相信党、相信政府，在各级政府和部门的帮助下早日脱贫。。在随后的座谈会上，孙德才听取了新艾里乡扶贫工作的进展情况，他对新艾里乡扶贫工作所作出的成绩给予肯定，他说，新艾里乡扶贫工作做的实、做的细、亮点突出。。孙德才就下一步的项目落实提出三点意见：一是要精准摸底掌握全乡贫困户的基本情况，找准致贫原因，一地一策、一家一策，制定帮扶计划，细化帮扶措施，落实帮扶责任。帮扶中要分清轻重缓急，对贫困户急需解决的问题，集中力量在政策支持和法律援助上予以帮助解决。二是要坚持问题导向，因地制宜、精准规划，要注重运用扶贫政策和依靠当地党委政府，注重生活条件与生产功能相配套，注重抓好规划落实，不断完善农田基础设施和公共服务设施。三是要抓住当前精准扶贫大好机遇，充分发挥农民的智慧和创造力，凝聚各方合力发展集体产业。带领贫困户到先进试验点进行考察，学习产业模式、管理模式，培养和造就一批有文化、懂技术、会经营的新型农民，通过帮扶农民自主创业，促进贫困村、贫困户早日脱贫致富，圆满完成精准扶贫任务。（武毅）,其他,0.9529382823189788,True
吉林省,关于印发东升乡开展年秋季村屯三化工作实施方案的通知,2011-11-16,"8月1日，全市脱贫攻坚、环境整治、绩效考督工作大会在青少年宫召开。市委书记钟铁鹏，市人大常委会主任姜国栋，市长刘宝芳，市政协主席孙和平及在家的副县级以上领导、各乡镇（街）、市直各部门副科级以上领导干部，以及各行政村党组织书记和社区主任参加了会议。。会上，关于脱贫攻坚工作市委书记钟铁鹏指出：前不久，省、白山市相继召开了脱贫攻坚推进大会，通报了各县（市、区）2017年扶贫开发工作考评结果，我市在全省非贫困县排名中位列第4，等次为好。成绩虽然较好，但是工作当中存在的突出问题同样不能忽视。。对于出现的问题，我们必须给予高度重视，拿出果断整改措施加以改进。下半年，要重点抓好以下几项工作。。在对象识别退出上要再精准、在补齐基础短板上要再提标、在产业项目扶贫上要再创新、在反馈问题整改上要再加码、在落实包保责任上要再夯实、在资金管理使用上要再从严、在宣传舆论引导上要再发力。。完成今年脱贫攻坚工作任务，时间紧迫、责任重大。我们要坚定信心，排除万难，以贫困不除、愧对历史的使命感，群众不富、寝食难安的责任感，坚决打好打赢这场攻坚战。。在关于环境整治工作方面，钟铁鹏指出：美丽乡村建设，是新农村建设的升级版，是美丽中国建设的重要组成部分，是实现乡村振兴和全面建成小康社会的重大举措。这项工作上级有要求，百姓有期待，既是必须履行的政治任务，更是改善民生的有效抓手。。这项工作总的指导思想和总体目标是：高举习近平新时代中国特色社会主义思想伟大旗帜，以党的十九大精神和“两山理论”为指导，围绕“产业兴旺、生态宜居、乡风文明、治理有效、生活富裕”的总体目标，按照“因地制宜、梯次推进、一个不落”的总体思路，扎实开展人居环境整治，推进美丽乡村建设，实现乡村振兴发展，努力把各个村屯建设成为环境美、生活美、民风美和宜居、宜业、宜游的新时代社会主义新农村。。乡村振兴，包括美丽乡村建设是一项长期而系统的工程,不可能一蹴而就，必须常抓不懈，久久为功。下一步，我们要分阶段把握和抓好以下几个工作重点。。关于绩效考督工作，钟铁鹏说：八次党代会以来，我市的发展目标、发展思路和发展路径愈发地清晰起来，思想逐步统一起来。经过对白山市“十大工程（攻坚）”任务的深入分解，结合对长兴县成功经验的深入考察学习，市委最终决定在全市范围内开展“双提十攻坚”行动。“双提十攻坚”这一活动既是落实十九大精神和八次党代会工作任务的具体抓手，也是当前全市经济社会发展的总体“作战图”，全市上下要统一思想、凝心聚力，全面参与到这一工作当中。。对于这项工作，钟铁鹏提要求：要通过改进考督机制解决考核任务繁重、考核方式漂浮、干部评价方式工作落实梗阻四个问题。。要始终突出考督体系改革四种导向。督考体系的改革我们今年是第一次实施。在细节上肯定要有不合脚、不如意的地方，要边实施，边改进。但改革的大方向上要始终突出这么几点。要突出差异化考核、突出个性化考核、突出模块化考核、突出常态化考核。。要狠抓机制执行，大力弘扬党员示范执行，弘扬带头精神。赶超比拼执行，弘扬争先精神。与时俱进执行，弘扬创新精神。严明纪律执行，弘扬钉钉子精神。。“不让一个贫困群众掉队，与全省人民携手同步小康”，是我们向全市人民做出的庄严承诺。“建设美丽乡村，打造幸福家园”是全市百姓的共同期盼。“双提十攻坚”行动，是我们狠抓落实的具体载体，是锤炼和检验作风的舞台。新时代要有新气象，新征程要有新作为。钟铁鹏希望与会人员要更加紧密地团结在以习近平同志为核心的党中央周围，群策群力、凝心聚力，为各项工作迈向新台阶而不懈奋斗，不断书写临江绿色发展、转型振兴的新篇章！",其他,0.8910898038643168,True
吉林省,在红旗下讲述花生的故事,2018-07-26,今年1月8日，省委省政府召开了全省农村土地承包经营权确权登记颁证点工作视频会议，王儒林书记、巴音朝鲁省长出席会议，并对此项工作做了全面安排部署。会后，敦化市委、市政府迅速行动起来，认真组织，周密部署，确保土地确权工作进展顺利。。省、州、市领导对敦化市农村土地确权工作也非常重视。省农委副主任于强、延边州农委主任李忠文5月8日，对敦化市农村土地承包经营权确权登记试点工作、发展专业农场工作、土地收益保障贷款开展工作以及新农村建设工作进行调研；5月30日副州长韩兴海到敦化市针对农村土地确权工作进行调研；市委书记冯喜亮、市长唐文忠、副市长齐宏也多次到农村土地确权一线检查、指导工作。。截至5月初，全市四个试点乡镇的入户调已经结束，面积实测工作已完成秋梨沟镇的玉泉、三河、横道河和富河4个村，实测面积共计2723公顷。。建立健全组织机构。按照工作要求，制定了《敦化市农村土地承包经营权确权登记试点工作方案》，明确了工作的目标和任务，方法和步骤，并上报省审核通过。同时，成立了由市长任组长，主农业的副市长任副组长，农业、林业、国土等相关部门主要领导为成员的敦化市农村土地承包经营权确权登记试点工作领导小组，办公室设在农业局，并明确了各自的职责，为土地确权登记工作提供了组织保障。。排查梳理实际问题。通过到黑龙江方正县和我省通化县、靖宇县考察学习及经过对本市到村到户调研，全市梳理排查了37个问题，并作出了解答，为工作人员在工作中解答实际中遇到的问题提供了方便。。开展培训，组建队伍。为了开展好工作，在确定的秋梨沟、大桥、江源和大蒲柴河4个试点乡镇先后组织了由市农经总站抽调人员、乡镇干部及村支部书记、村主任、村文书、村监督委员会主任参加的问题解答、入户调查、测量知识3次培训，提高了业务水平，了解了相关政策。为了确保土地确权工作的顺利开展，组建了入户调查工作队和测量工作队。。印发传单，广泛宣传。印制了宣传单和布告，秋梨沟、大桥、江源和大蒲柴四个试点乡镇每个农户发了一份宣传单，布告每村5份，布告张贴在村公示栏、小卖部等农民经常集中和路过的地方。敦化电视台也连续播放了三周。通过各种渠道进行了大力宣传，达到了家喻户晓。。省农委副主任于强到敦化市调研土地确权工作开展情况 延边州副州长韩兴海来检查指导工作 敦化市委书记冯喜亮深入村社检查指导工作,其他,0.9346259100630498,True
吉林省,扶余市社会保险事业管理局年政府信息公开工作年度报告,2018-03-06,我局按照市委市政府总体部署，以习近平新时代中国特色社会主义思想为指导，贯彻落实党的十九大精神和十九届四中、五中全会精神以及习近平总书记视察吉林视察四平重要讲话重要指示精神，牢固树立“绿水青山就是金山银山”的生态发展理念，开展“解放思想再深入、全面振兴新突破”教育实践活动、实施造林绿化、森林资源管护和创建国家森林城市为抓手，努力改进工作作风，全面提升工作效能，积极主动作为，奋力争先进位，扎实推进造林绿化和生态保护工作，带领全局上下全面完成各项工作任务，。是我省实施大规模国土绿化行动的重要一年，也是我市开展“三年造林绿化攻坚行动”的收关年。对造林技术进行跟踪指导，造林任务合理安排，义务植树与宣传有机结合，我市造林绿化成果显著，并得到时任省长景俊海批示。。全市完成各项造林面积35.2万亩（含补植），完成省林草局造林任务309.42%。重点造林项目均超额完成目标任务，三北五期防护林建设1.24万亩，完成率116%；农田防护林网建设1.63万亩，完成率102%。围绕“四边植树”，广泛开展绿美村屯建设，对全市农村村屯进行绿化提升，。按照“点线面结合、示范引领、梯次推进、整体提升”的工作思路，做到应栽尽栽、应绿尽绿，全市共完成村屯绿化面积5万亩。“绿色大通道”建设工程，构建高标准城市绿化防护带，对主要公路沿线进行绿化，实现道路林荫化目标。。紧紧抓住三北防护林建设和实施绿化美化吉林大地规划的有利机遇，大力推进国土绿化，林木覆盖率由25％增长至30％，森林面积、林木蓄积量、城市绿化覆盖率。8月，我局组织业务骨干赴通化市考察学习创森经验，邀请国家林草局编制规划小组来平进行先期调查。12月，我局分管领导带队进京对接创建国家森林城市相关事宜，预计年底前完成总体规划编制工作。。在全市范围内组织开展打击毁林开荒、盗砍滥伐林木等涉林违法行为专项整治行动。召开专题工作会议，。领导小组，部署专项行动方案。通过遥感判读、日常巡护、群众举报等方式，深挖违法案件线索，摸清辖区内各类破坏森林资源问题，明确执法。按照胡斌市长关于项目建设的相关要求，我局加快推进“一号项目”工程和“十四五规划”项目谋划工作，。计划投资1亿元，目前造林地块已落实，正在编制可研报告，已为明年造林筹备资金100万元。。计划滚动投资1.2亿元，目前已完成编制项目建议书和可研报告草稿，正在着手进行立项、环评和征占林地等工作。计划开工时间2021年6月。。计划总投资3.25亿元，现已完成立项、可研、收益平衡方案等手续，正与市环保局研究推进环评手续。。计划投资2.5亿元，目前，防火视频监控系统和塔子山风景区基础设施已完成投资约4000万元。。我局按照市委、市政府对森林防火工作的安排和部署，坚持“全面设防、不失万一”的务实态度，牢固树立“横向到边、纵向到底、网络定责、分级管理”的工作格局，着力制定有效措施，提高预防和保障能力，做到预防科学、宣传有效、责任明确、管理到位、措施得力。实现了森林火灾预防、指挥、扑救措施的系统化、规范化、标准化和综合化，大幅提升了我市森林防火基础能力。实现了四平市自有森林火灾记录以来连续69年无重大森林火灾的好成绩，同时也。我局多年来始终坚持林业有害生物队伍建设、基础设施建设、持续强化业务指导。高度重视美国白蛾和松材线虫病等重大林业有害生物防控工作，全面完成林业有害生物“四率”指标任务，持续推进美国白蛾疫情防控和落叶松毛虫应急处置等工作，有效保护森林资源，确保我市森林生态安全。在全省林业有害生物防治目标管理考核中，省林草局对我市重大林业有害生物防控工作给予高度评价。,政府领导到其他城市考察学习或访问,0.0,True
吉林省,江源区妇联以双百双十活动为载体落实三帮扶工作,2014-01-02,为促进国家级新区健康发展，６月１８日，国家发展改革委在天津滨海新区组织召开了第一次国家级新区工作经验交流会暨新区工作推动会。国家发展改革委党组副书记、副主任何立峰出席会议并作讲话。上海浦东、天津滨海、重庆两江、浙江舟山群岛、甘肃兰州、广州南沙、陕西西咸、贵州贵安、青岛西海岸、大连金普、四川天府、湖南湘江等１２个新区负责同志，正在推动新区设立工作的有关省市部门负责同志，国家开发银行有关部门负责同志参加了会议。天津市委代理书记、市长黄兴国同志会见了与会代表。天津市委常委、常务副市长段春华参加会议并致辞。天津市委常委、滨海新区区委书记宗国英参加实地考察学习活动，并介绍滨海新区建设发展总体情况。上海浦东、天津滨海和重庆两江新区负责同志在会上作了经验交流发言。。新区的发展已经走过了二十多年的历程，自１９９２年国务院批复设立上海浦东新区、２００６年批准设立天津滨海新区以来，截止目前全国已有１２个新区。作为承担国家重大发展和改革开放战略任务的国家级综合平台，近年来新区在促进经济快速发展、全方位扩大对外开放、推动改革创新、深化行政管理体制改革等方面发挥了重要作用。。会议指出，新区在引领推动全国改革开放、带动区域经济发展方面，发挥了重要的独特作用。面对实现“四个全面”战略布局的新要求和经济发展进入新常态的新形势，我国经济社会发展亟需新动力、新平台、新体制、新精神，新区是我国改革开放的先行者、探索者、排头兵，应当成为新常态下推动经济发展的新引擎、新时期深化改革创新的新载体、新形势下促进协调发展的新样板、新常态下干事创业的排头兵。。何立峰在讲话中强调，“一分设立、九分建设”，新区批复设立仅仅是万里长征走出的第一步，为把新区打造成为认识、适应、引领经济发展新常态的引领区，需要付出艰苦努力。要坚持规划引领、科学开发的理念，要注重发展速度与发展质量、发展效益的有机统一，要更加突出产城融合和城乡一体发展，要持续推动公共服务高水平、均衡化发展，要十分注重创新体制机制、激发内在发展活力。。何立峰要求，要建立健全推进新区发展建设的机制，确保新区规范有序健康发展。要统筹新区设立布局，切实加强国家对新区建设的指导，建立健全面临新区发展建设问题的机制，协同解决新区发展中面临的重大问题。各新区要切实落实主体责任，积极主动作为。切实增强使命感、责任感、紧迫感，积极承担国家赋予的重大改革发展任务，要根据自身发展特色定位，寻求错位发展以避免新区之间的无序竞争，并加强新区与各类特殊功能区（如自贸区）建设的有机衔接。要加强协作配合，转变思想观念，加强新区之间的政策协同，加快构建跨新区产业对接和经验交流等合作机制，形成新区间良好竞合关系。。会议期间，与会同志赴天津滨海新区，实地考察了空客Ａ３２０总装公司、长城汽车股份有限公司、大众汽车自动变速器（天津）有限公司、国家超级计算天津中心以及北塘企业总部园区。,政府领导到其他城市考察学习或访问,0.669680964628942,True
吉林省,龙井市创建国家环保模范城市,2013-11-08,10月29日，第九届中国国际农产品交易会在成都市世纪城国际会展中心举行。市委副书记、组织部长刘殿民带领辽源市相关单位和参展企业负责人参加了展会。 开幕式当天，国务院副总理回良玉参观了吉林省展厅，副省长王守臣到辽源展厅视察，对辽源市委高度重视参展工作并由市委领导带队参展给予了充分肯定。王守臣在听取了辽源市参展企业情况介绍后指出，作为全省农业产业化重点龙头企业，一要加快自身发展步伐，增强龙头企业的带动功能。二要建立自己的原材料生产基地，不断提高产品质量和市场竞争力。三要加强与农民的利益联结，切实发挥龙头企业在促进农民增收中的带动作用。 展会期间，辽源市3家企业以其产品的优质绿色、高科技含量和区域特色吸引了众多参观者的眼球。展位前人头攒动，购买洽谈踊跃。我市德春米业集团公司与四川南充恒久粮油贸易公司签定了3年大米供应协议，协议总金额为1.8亿元人民币。金昌集团、睿康生物等2家企业也分别与四川、新疆等地的相关单位达成了合作意向。 为更好地学习借鉴外地的成功经验，展会期间，刘殿民带领市农委、市畜牧局负责人前往资阳市，对当地的畜牧业发展、畜禽良种化建设、龙头企业带动功能和牧业合作组织发展情况进行了考察学习，并实地参观了资阳市雁江区鑫博园原种猪场和永鑫肉类食品公司下属的晏家坝国家级生猪养殖示范场两家企业。,政府领导到其他城市考察学习或访问,0.8920227493816045,True
吉林省,菜园子张绪波,2014-03-04,6月5日，白山市委书记张志军率领白山市考察团来到长白山，对长白山特色城镇化建设考察学习，并召开座谈会，就增进两地沟通，加强双方合作进行了交流。。座谈会上，王子联代表长白山党工委、管委会对考察团一行到来表示欢迎。他说，长白山保护开发区建区12年来，在省委、省政府的坚强领导下，全区经济社会主要指标实现快速增长、各项事业取得长足进步。在此期间，白山市和长白山在合力推动“大长白山”区域融合发展的进程中互通有无、和衷共济，探索走出了一条合作共赢的发展道路。。王子联表示，未来一段时期，长白山管委会将强力推动“加强生态环境保护，推进旅游转型升级，构建立体通达体系，提升文化品牌内涵，加快特色城镇化进程”五项重点工作，狠抓项目建设和招商引资，努力把长白山建设成为世界级生态旅游目的地。白山市“生态立市、产业强市、特色兴市”的理念，紧紧围绕“打造东部绿色转型发展先行区、国家生态文明建设示范区”的目标，深入实施“3331”战略，着力推进新型城镇化和生态文明建设非常值得认真借鉴学习。希望长白山管委会与白山市一如既往、携手连心，共建生态文明，共享发展红利，共同绘就“资源共享、优势互补、合作共赢、发展互动”的美好蓝图。。张志军对长白山管委会成立以来的发展取得的长足进步感到钦佩。他说，长白山保护开发区12年磨一剑，发展思路清晰，特色城镇化建设功能全、品位高、有特色，产业发展非常迅猛，文化品味不断提升，民生不断改善，各项事业取得长足发展，值得白山市学习和借鉴。。张志军表示，白山市基础好、有潜力、希望大，随着区位优势逐渐显现、政策优势不断释放，各地客商纷至沓来，由“神经末梢”变成开发开放的前沿和腹地。白山市与长白山山水相连、人文相亲、经济相通，是我省东部绿色转型发展区的重要核心，希望双方加强合作，推进总体规划一体化、交通基础设施一体化、生态建设一体化、社会建设一体化，建立互通机制，定期交流互动，做好东部绿色转型发展这篇文章，共同推进幸福美好吉林建设。。会前，白山市考察团还先后实地踏查了池北区的湿地花海、望云桥、旅游公厕、生态慢行系统、廊桥公园、自行车文化展示中心、国际雕塑公园、中华河洛文化园项目等地，考察特色城镇化建设，了解旅游基础设施配套情况。。白山市委副书记、市长王志厚，市委常委、宣传部长梅丽娜，副市长徐亮，抚松县委书记高飞，市政府秘书长崔学武及市直相关部门、长白县主要负责同志参加考察。长白山党工委和管委会领导霍建军、雷涯邻、张广辉、祖德文，秘书长岩一兵，相关部门主要负责同志陪同考察。（记者：潘文成）,政府领导到其他城市考察学习或访问,0.0,True
吉林省,西安区举办新一届村三委干部培训班,2013-09-11,省示范城镇建设开展以来，吉林市委、市政府领导高度重视，多次召开专题会议研究布署，初步研究制定了《吉林市2013年推进城镇化工作指导意见》。成立了由常务副市长任组长、市直相关部门为成员单位的全市城镇化工作领导小组。建立了“市主导、区（开发区）负责、镇实施”的责任分明、上下联动的工作推进机制和月调度、季汇报、具体问题适时开会解决的工作调度机制。 组织相关部门赴各示范城镇调研，有针对性地解决了各镇提出的资金筹措、项目建设、农民保障、体制机制等39个具体问题。组织各示范镇及所在城区的负责人及县（区）发改局长赴 外省及省内城镇建设先进地区考察学习，借鉴先进经验。 全省特色城镇化示范城镇调度工作会议后，吉林市委、市政府加速推进吉林市的城镇化工作。调整完善了镇区组织机构，实行一体化管理。金珠镇已设立“一办八局”；孤店子镇成立城镇化示范区管理委员会，内设机构8个；中新食品区管委会完成“三定”方案，管理岔路河镇和一拉溪镇土门村、莲安村的党务、经济和社会事务；北大壶以开发区为主体，管理北大湖镇南沟村、小山村、五一村的经济和社会事务。研究制定了吉林市示范城镇建设工作方案。《加快推进吉林市特色城镇化示范城镇建设工作方案》已编制完成，对下步示范城镇建设的重点工作内容从规划、土地利用与管理、基础设施、产业支撑、公共服务、社会保障、改革创新等七个方面进行了安排和部署，在政策资金支持、加强组织领导、监督考核等方面一并进行了安排。研究制定了六大方面41项市级配套政策细则。完成了《吉林市支持特色城镇化省级示范城镇发展政策》初稿，明确给予示范城镇省级开发区经济管理权限、设立一级国库、建立市级城镇化专项资金等六大方面41项市级配套政策，4个省级示范城镇已着手开展国库调整设立工作。研究分解落实63项城镇化工作任务。对照省任务分工和市级工作方案，研究制定了《省级示范城镇建设工作安排及责任分工》，针对63项具体工作任务，明确实施主体、责任部门和完成时限，确保城镇化工作全市联动，有序推进。组织实施示范城镇规划编制工作。孤店子、金珠、岔路河、北大湖四个省级示范城镇的总体规划已完成初稿，正进行二次论证与调整；各示范城镇的控详规编制工作已开始启动，经济社会发展规划正在进一步调整完善。研究推动示范城镇项目融资工作。结合中信等几家金融机构的放贷要求，对示范城镇需要融资的项目进行了梳理和包装，并根据需要制作了示范城镇融资项目介绍文本；同时积极组建新的市级融资平台─城乡建设投资有限责任公司，并对示范城镇已有平台进行注资增信。 供稿：吉林市发改委。的责任分明、上下联动的工作推进机制和月调度、季汇报、具体问题适时开会解决的工作调度机制。。组织相关部门赴各示范城镇调研，有针对性地解决了各镇提出的资金筹措、项目建设、农民保障、体制机制等39个具体问题。组织各示范镇及所在城区的负责人及县（区）发改局长赴 外省及省内城镇建设先进地区考察学习，借鉴先进经验。。特色城镇化示范城镇调度工作会议后，吉林市委、市政府加速推进吉林市的城镇化工作。调整完善了镇区组织机构，实行一体化管理。,政府领导到其他城市考察学习或访问,0.8941512435219133,True
吉林省,蘑菇皇后的三级跳,2013-12-19,记者从天津市中小企业局获悉，为深入贯彻天津市委十届七次全会精神，积极落实京津冀协同发展战略，日前，市中小企业局局长尉永久带队，分别赴北京市、河北省考察学习，交流经验，互相借鉴，共同研究推动京津冀民营经济协同发展。副局长王云齐、副巡视员司志强及各处室负责人参加活动。。考察小组实地察看了北京市中小企业公共服务平台服务大厅和赛欧孵化中心，以及北京纳琦环保科技有限公司、北京黑钻石影音传媒有限公司、国际创意产业联盟等三家具有较好发展前景的企业，听取了北京市中小企业服务中心工作情况介绍，了解北京市中小企业服务平台建设、运营情况;实地察看了石家庄市科技创新中心、保定市长城汽车股份有限公司、保定国家大学科技园、白沟国际商贸城。。考察小组分别与北京市工信委、河北省工信厅就加强京津冀中小企业和民营经济协同发展进行了深入交流，初步达成以下三点共识和合作意向。。一是加强优势资源互通共享，扩大在科技、金融、人才、服务等领域全方位合作，共建创新创业发展共同体，在中小企业公共服务平台网络上实现互联互通，促进优势互补，实现资源共享。。二是促进产业深度融合发展，在立足协同发展战略的区域和功能定位基础上，通过组织开展多层次的合作交流活动，加强京津冀三地优势产业和行业龙头企业的对接合作，推进产业深度融合，促进三地企业互为配套，实现优势互补，共赢发展。,政府领导到其他城市考察学习或访问,0.970800669750231,True
吉林省,通化县包村干部抓班子带队伍理思路,2015-06-17,"《黄金名片》产品展示环节，手持“德乐园”“农嫂”“先打”等公主岭鲜食糯玉米展示的4名模特，配合公主岭市副市长冯翘的整体玉米产业介绍。。《多彩吉林》节目上，松原市、白城市代表与和平大戏院二人转演员共同推介吉林杂粮杂豆。。白城市洮北经济开发区与吉林佳顿农业科技有限公司签署了年加工10万吨大米暨5000吨营养米粉项目。。活动现场，松原珍佰粮行有限公司与山东袁米农业科技有限公司达成合作意向，签约4.2亿元绿色粳米加工项目。。推介会后，省农业农村厅与河南正道思达连锁商业有限公司就合作事宜达成一致意向，签署了《农业战略合作协议》。。作为第十八届长春农博会的重大活动之一，8月17日，由农业农村部、省政府共同主办，中国农产品市场协会、省农业农村厅承办的全国百户农业企业进吉林—吉林省优质特色农产品宣传推介活动在长春启幕。。本次活动深入贯彻“质量兴农、品牌强农”发展理念，邀约130户大型涉农企业代表与我省各地农业农村局负责人及涉农企业进行对接洽谈，共同挖掘吉林自然生态、农业产业优势潜力，全面做大做强“吉字号”品牌，不断拓展延伸农业产业链、价值链，加快推动吉林乡村产业振兴。。伴随激光秀歌舞的音乐响起，吉林省和平大戏院的年轻舞者，手拿鼓槌，声声敲击，光影交错，绚丽开场。。在长达3个多小时的演出中，节目创意十足、大气恢弘，围绕吉林大米、吉林杂粮杂豆、吉林玉米、长白山人参、吉林长白山食用菌和吉林优质畜产品等六大“吉字号”农产品品牌、区域公用品牌、企业品牌和产品品牌，量身定做的《康庄大道》《吉人吉商》《携手情参》《黄金名片》《墨韵长白》《多彩吉林》《品牌强农》《吉林咱家乡》等8个推介节目将我省特色农产品进行全面系统推介，将时代感和仪式感完美融合的精彩舞台，让人印象深刻、难以忘怀，为我省优质特色农产品增光添彩，使与会人员在观赏表演的同时，充分了解产品亮点。。副省长李悦在推介会上致辞。她说，近年来，按照省委、省政府部署，全省上下全面实施“三个五”战略，着力推进创新驱动、着力培育新动能、着力深化改革开放、着力保障改善民生，吉林振兴发展进入了新阶段。随着“一带一路”、新一轮东北振兴战略、乡村振兴战略实施，粮食生产优势、沿边近海优势、生态资源优势、科教人文优势正在进一步释放。希望以此次活动为契机，在农产品项目开发、打造优质畜产品加工产业基地、开发特色加工业上加强合作，进一步发挥比较优势，加强其他领域合作，共享发展机遇，共创美好未来。。中国农产品市场协会会长张玉香在发言中说，通过打造六大“吉字号”品牌，吉林农产品优质化水平明显提高,国内外市场影响力显著提升。全国百户农业企业进吉林活动对于引领农业高质量发展，推动贫困地区农产品产销对接,要主动作为，在落实有效措施上下功夫。下一步，为了更好地推动贫困地区农产品产销对接、实现乡村振兴,要进一步促进农业高质量发展,实施产销对接,产品生产是基础。要大力推动农业绿色化、优质化、特色化、品牌化发展,扩大优质特色农产品生产；要坚持发挥出市场导向作用,促进农业资源与市场需求紧密结合,加快形成精准对接，建立健全优质优价市场机制,积极构建长期稳定的产销链接机制；要强化农产品流通体系建设,促进农业资源与市场需求紧密结合，推动产地、销地、集散地批发市场体系和农业电子商务建设。。伴随音乐响起，在《康庄大稻》环节，代表我省东部地区的延边州和龙市农业农村局局长朱重锡，中部地区长春市九台区委常委、常务副区长吴威，西部地区吉林省北显生态农业集团有限公司销售执行总监王艳平，共同成为“大米代言人”为当地大米进行精彩推介。",其他,0.8899399814168639,True
吉林省,县委党校因材施教抓实主体班次培训,2018-01-15,建议内容摘要：在我市发展食用菌产业，是农业局经过市场调查、考察学习后确立的精准扶贫产业项目，两年来，已形成“两点、两家、三村”的发展格局，运行势头很好。建议市政府继续加大投入，在继续巩固完善的基础上，再筛选几个毗邻的贫困村加入到项目中。。办理情况摘要：一、加强组织领导。已经成立了以市长为组长、主管副市长为副组长、相关部门主要领导和和乡镇街书记为成员的食用菌产业发展领导小组，并下设领导小组办公室具体负责产业发展的各项工作。二、加大资金和政策支持力度。1、鼓励企业化生产。整合财政、发改、农业等涉农部门的多渠道争取的可利用项目资金，扶持食用菌产业的发展；对实现周年生产且带动农民致富能力较强的企业，优先提供场地，保证企业正常生产；对于生产规模达到500万袋以上的食用菌菌种厂，给予重点支持，投资优惠政策可以一事一议。2、鼓励基础设施建设。鼓励以园区为单位的生产者在新型棚膜、骨架、微喷、遮阳网等基础设施方面的升级与建设。对新建食用菌生产棚室超过5栋以上的，温室每平方米补贴10元，大棚每平方米补贴5元。3、鼓励草腐菌生产。鼓励以农作物秸秆为主原料的草腐菌生产，对棚室内种植食用菌超过10万袋的生产者，每袋补助1元；露天种植超过30万袋的生产者，每袋补助0.5元。三、强化产业服务。1、以建基地、促销售、联农户、创品牌为目标，积极探索和研究组建食用菌开发行业协会。统筹指导市内企业、基地和专业大户进行规模化生产，协调进行合作经营。同时要加强与全国食用菌协会的联系，建立食用菌互联网网页，定期发布供求信息，做好新菌种、新技术的引进推广工作。2、建立专家技术服务团，与科研院所、大专院校联姻，聘请专家教授担任技术顾问，全方位提高我市食用菌产业的科研和服务水平；以市园艺特产站为主体成立技术服务队。3、加大科技培训力度，提高菌农科技水平。定期举办培训班，搞好食用菌标准化栽培技术普及推广工作，增强我市食用菌产品的市场竞争力。,不属于政府领导到其他城市考察学习的新闻,0.6353393183995336,True
