code,province,city,topic,date,url,content,content,label,score
242,四川省,雅安市,汉源县人大常委会副主任罗国锦一行到石棉县新棉镇考察学习人大代表履职监督工作,2019-07-17,http://www.shimian.gov.cn/xinwen/show/28e70efb-1f06-449d-bea9-db8bf1beef0e.html,汉源县人大常委会副主任罗国锦一行到石棉县新棉镇考察学习人大代表履职监督工作 - 石棉县人民政府。7月16日，汉源县人大常委会副主任罗国锦一行20余人到石棉县新棉镇城北村、棉城街道老街社区考察学习代表履职监督工作。。考察组先后参观了城北村人大代表活动室和老街社区代表联络站，详细了解了代表履职制度建设、代表履职档案整理和代表履职公示开展等情况，听取了镇人大主席团工作经验介绍。。考察组一行对新棉镇代表履职和联络站建设工作给予高度评价，认为镇、街道人大代表活动室制度健全、组织代表活动规范有序、内容丰富，值得学习借鉴。,敖俊一行参观了蒙顶山茶史博物馆，听取了工作人员关于蒙顶山茶的有关情况介绍，参观了牛碾坪万亩生态观光茶园，听取了森林康养、民宿产业建设情况介绍。对名山区在森林康养产业发展方面采取的措施、取得的成效高度赞赏，表示将名山森林康养产业发展经验带回贵阳，结合本地林业产业发展进行推广。,政府领导到其他城市考察学习或访问,0.0
242,四川省,雅安市,汉源县人大常委会组织考察组走出去取经学习人大机关建设和宣传工作先进经验,2019-07-19,http://www.hanyuan.gov.cn/xinwen/show/b693dd96-8c24-4719-8746-05bf6d61f0e2.html,汉源县人大常委会组织考察组“走出去”取经 学习人大机关建设和宣传工作先进经验 - 汉源县人民政府。7月16—17日，汉源县人大常委会副主任罗国锦率县人大常委会各委室负责人和部分乡镇人大主席组成的学习考察组，先后到石棉县、芦山县、甘孜州泸定县人大常委会和雅安市人大常委会，学习考察人大机关建设、宣传、乡镇人大规范化建设等工作。。考察组首先到石棉县学习考察了新棉镇城北村、棉城街道老街社区人大规范化建设情况和“人大代表联络站”建设运行情况，并先后与石棉县、泸定县和芦山县人大常委会进行座谈，就机关建设和管理、信息宣传、乡镇人大建设等先进经验作交流。在雅安市人大常委会，市领导就怎么写信息、写什么样信息、如何有效提高信息写作能力等对考察组进行耐心细致的现场培训辅导，并针对当前汉源县人大信息宣传工作中存在的短板和问题提出了工作要求和建议措施。。考察组成员纷纷表示：此次学习考察收获颇丰，开阔了视野、拓展了思路、学到了先进经验，今后将发挥模范带头作用的主体主责意识，把学到的先进经验、做法尽快运用到实际工作中，努力为人大机关建设、人大信息宣传和乡镇人大建设工作作出应有的贡献。,汉源县人大常委会组织考察组“走出去”取经 学习人大常委会机关建设和宣传工作先进经验 - 雅安市人民政府。7月16—17日，汉源县人大常委会副主任罗国锦率县人大常委会各委室负责人和部分乡镇人大主席组成的学习考察组，先后到石棉县、芦山县、甘孜州泸定县人大常委会和雅安市人大常委会，学习考察人大常委会机关建设、宣传、乡镇人大规范化建设等工作。。考察组首先到石棉县学习考察了新棉镇城北村、棉城街道老街社区人大规范化建设情况和“人大代表联络站”建设运行情况，并先后与石棉县、泸定县和芦山县人大常委会进行座谈，就机关建设和管理、信息宣传、乡镇人大建设等先进经验作交流。在雅安市人大常委会，市领导就怎么写信息、写什么样信息、如何有效提高信息写作能力等对考察组进行耐心细致的现场培训辅导，并针对当前汉源县人大信息宣传工作中存在的短板和问题提出了工作要求和建议措施。。考察组成员纷纷表示：此次学习考察收获颇丰，开阔了视野、拓展了思路、学到了先进经验，今后将发挥模范带头作用的主体主责意识，把学到的先进经验、做法尽快运用到实际工作中，努力为人大常委会机关建设、人大信息宣传和乡镇人大建设工作作出应有的贡献。,政府领导到其他城市考察学习或访问,0.7089889557939065
242,四川省,雅安市,贵州省贵阳市林业局客人来名山开展学习考察活动,2019-07-19,http://www.scms.gov.cn/gongkai/show/20190718182356-113796-00-000.html,敖俊一行参观了蒙顶山茶史博物馆，听取了工作人员关于蒙顶山茶的有关情况介绍，参观了牛碾坪万亩生态观光茶园，听取了森林康养、民宿产业建设情况介绍。对名山区在森林康养产业发展方面采取的措施、取得的成效高度赞赏，表示将名山森林康养产业发展经验带回贵阳，结合本地林业产业发展进行推广。,增进交流 经验分享 共促提升——巴中市城市管理行政执法局来雅考察学习 - 雅安市城市管理行政执法局。市综合行政执法局、市住房和城乡建设局、雨城区环卫处、市城管执法支队有关负责同志陪同考察。。考察组一行实地参观了领地小区违法建设治理、市综合行政执法局城管博物馆、图书馆、心理咨询室、健身室“两馆两室”建设，并就城市环境卫生、市政设施、园林绿化、执法监督、规划建设等工作进行座谈交流。通过考察学习交流，考察组认为：。巴中市和雅安市作为兄弟市，同属革命老区，市情相仿。近年来，雅安城市管理执法工作成效明显，特别是法治常态化建设、城管文化建设、队伍标准化建设等方面体现了雅安特色，创造了雅安经验，值得巴中学习和借鉴。希望以此次考察调研为契机，进一步增进两地城市管理执法部门的交流，深化合作、优势互补、共促提升和发展，探索出城市治理的新路子，共同推动执法工作的高质量发展。,其他,0.5347191557399463
242,四川省,雅安市,汉源县人大常委会组织考察组走出去取经学习人大常委会机关建设和宣传工作先进经验,2019-07-19,https://www.yaan.gov.cn/xinwen/show/91ba8f51-953c-4772-a336-03b2c603211e.html,汉源县人大常委会组织考察组“走出去”取经 学习人大常委会机关建设和宣传工作先进经验 - 雅安市人民政府。7月16—17日，汉源县人大常委会副主任罗国锦率县人大常委会各委室负责人和部分乡镇人大主席组成的学习考察组，先后到石棉县、芦山县、甘孜州泸定县人大常委会和雅安市人大常委会，学习考察人大常委会机关建设、宣传、乡镇人大规范化建设等工作。。考察组首先到石棉县学习考察了新棉镇城北村、棉城街道老街社区人大规范化建设情况和“人大代表联络站”建设运行情况，并先后与石棉县、泸定县和芦山县人大常委会进行座谈，就机关建设和管理、信息宣传、乡镇人大建设等先进经验作交流。在雅安市人大常委会，市领导就怎么写信息、写什么样信息、如何有效提高信息写作能力等对考察组进行耐心细致的现场培训辅导，并针对当前汉源县人大信息宣传工作中存在的短板和问题提出了工作要求和建议措施。。考察组成员纷纷表示：此次学习考察收获颇丰，开阔了视野、拓展了思路、学到了先进经验，今后将发挥模范带头作用的主体主责意识，把学到的先进经验、做法尽快运用到实际工作中，努力为人大常委会机关建设、人大信息宣传和乡镇人大建设工作作出应有的贡献。,"7月14日，雨城区草坝镇班子成员带领相关职能站所、创卫办工作人员、村主职干部到宰羊乡开展创建国家卫生乡镇工作学习。。草坝镇学习组认真听取了宰羊乡相关负责人关于创建国家卫生乡镇工作的经验介绍，并实地参观了宰羊乡美哉环线、农贸市场、碾子集镇，通过一路看、一路学、一起议的方式,详细了解了集镇美化亮化、风貌提升和垃圾分类处理工作。。在座谈会上，双方还就技术评估如何准备、如何迎接检查、相关资料如何整理等重点工作进行了深入交流。",政府领导到其他城市考察学习或访问,0.0
242,四川省,雅安市,增进交流经验分享共促提升巴中市城市管理行政执法局来雅考察学习,2019-07-16,https://zhxzzfj.yaan.gov.cn/xinwen/show/39fb2d0f-4418-4d27-8fdf-0f4dc0930ed5.html,增进交流 经验分享 共促提升——巴中市城市管理行政执法局来雅考察学习 - 雅安市城市管理行政执法局。市综合行政执法局、市住房和城乡建设局、雨城区环卫处、市城管执法支队有关负责同志陪同考察。。考察组一行实地参观了领地小区违法建设治理、市综合行政执法局城管博物馆、图书馆、心理咨询室、健身室“两馆两室”建设，并就城市环境卫生、市政设施、园林绿化、执法监督、规划建设等工作进行座谈交流。通过考察学习交流，考察组认为：。巴中市和雅安市作为兄弟市，同属革命老区，市情相仿。近年来，雅安城市管理执法工作成效明显，特别是法治常态化建设、城管文化建设、队伍标准化建设等方面体现了雅安特色，创造了雅安经验，值得巴中学习和借鉴。希望以此次考察调研为契机，进一步增进两地城市管理执法部门的交流，深化合作、优势互补、共促提升和发展，探索出城市治理的新路子，共同推动执法工作的高质量发展。,市发展改革委赴自贡市考察学习通用航空、铁路建设发展经验 - 雅安市发展和改革委员会。7月10日，市发展改革委主任郑尚堃带领市区域合作办、市铁建办负责同志赴自贡市考察通用航空发展情况和雅眉乐自铁路项目工作。。市发展改革委一行实地参观自贡凤鸣通用机场和自贡航空产业园，听取了机场和园区负责同志对机场项目的立项、审批、建设、运营及产业园区整体规划、布局和入驻企业等情况的介绍。同时，双方就机场筹建准备、建设经验、通用航空产业的发展现状及未来发展规划等具体问题进行了互动交流。。随后，市发展改革委一行与自贡市发展改革委就合作推进雅眉乐自铁路项目再次深入交流，对预可研报告编制、项目公司组建、资金筹措等有关问题达成初步共识，明确将联合力量，进一步取省政府、省级有关部门的支持，力争尽快实现实质性开工。,政府领导到其他城市考察学习或访问,0.0
242,四川省,雅安市,雨城区草坝镇到宰羊乡开展创建国家卫生乡镇工作考察学习,2019-07-16,http://www.shimian.gov.cn/htm/openview.html?id=20190715160625-42590-00-000,"7月14日，雨城区草坝镇班子成员带领相关职能站所、创卫办工作人员、村主职干部到宰羊乡开展创建国家卫生乡镇工作学习。。草坝镇学习组认真听取了宰羊乡相关负责人关于创建国家卫生乡镇工作的经验介绍，并实地参观了宰羊乡美哉环线、农贸市场、碾子集镇，通过一路看、一路学、一起议的方式,详细了解了集镇美化亮化、风貌提升和垃圾分类处理工作。。在座谈会上，双方还就技术评估如何准备、如何迎接检查、相关资料如何整理等重点工作进行了深入交流。","名山区市场监督管理局赴德阳市考察学习餐饮行业创卫工作经验 - 雅安市市场监督管理局。为扎实推进创卫工作,认真抓好创卫各项指标,顺利完成食品安全环节验收工作,7月8日,雅安市名山区市场监督管理局副局长胡荣喜带队组织人员前往德阳市经济技术开发区考察学习中小餐饮行业创卫工作先进经验。。本次考察活动得到了德阳市市场监督管理局高度重视和大力支持。胡荣喜一行在德阳市市场监督管理局德阳经济技术开发区分局副局长杨洪刚、餐饮股股长邱清木等同志的陪同下,实地参观了沃尔玛超市、天山路市场、旌东里美食特色街、爱达乐蛋糕店、李不管把把烧、谭鸭血等食品经营企业场所,听取了副局长杨洪刚的经验介绍。每到一处,考察人员都向驻点负责人认真请教,虚心学习行业管理经验,咨询中小餐饮行业管理模式,向经开区同行一一请教许可证办理,小餐饮行业的整治,创卫资料的收集归档、创卫工作难点和困难解决方案等问题,交流创卫指标任务分解步骤。同时对现场进行拍照、摄像。。在随后召开的创卫工作经验交流会上,经开区市场监管局相关人员就创卫工作中组织建设、制度建设、具体做法、经验体会和创卫过程中遇到的难点重点以及应对措施等方面的情况作了详细介绍,现场提供了创卫工作资料,并对我局创卫工作提出了良好的意见建议。。名山区市场监管局胡局长表示此次考察活动收获颇丰,深受启发,学习了德阳市创卫工作的先进做法和成功经验。创卫中食品安全工作具有点多、线长、面广、时间紧、任务重的特点,我们将借鉴本次学习的经验,在创卫组织制度建设、任务划分、责任细化等方面狠下功夫,采取切实有效措施,把创卫工作做得更扎实。。此次参观学习,提高了我局对创卫工作的认识,看到了差距,拓宽了眼界和思路,学到了经验方法。同时,也激发了对创卫工作的热情,增强了紧迫感。下一步我们将创新工作方法,解放思想,开阔思路,结合名山区实际情况,全力以赴、真抓实干、高标准、高质量、快速度地完成我局的创卫工作任务。",政府领导到其他城市考察学习或访问,0.0
242,四川省,雅安市,市发展改革委赴自贡市考察学习通用航空铁路建设发展经验,2019-07-13,https://fgw.yaan.gov.cn/xinwen/show/d5b08d08-49af-4d11-ac2a-4a0996222a52.html,市发展改革委赴自贡市考察学习通用航空、铁路建设发展经验 - 雅安市发展和改革委员会。7月10日，市发展改革委主任郑尚堃带领市区域合作办、市铁建办负责同志赴自贡市考察通用航空发展情况和雅眉乐自铁路项目工作。。市发展改革委一行实地参观自贡凤鸣通用机场和自贡航空产业园，听取了机场和园区负责同志对机场项目的立项、审批、建设、运营及产业园区整体规划、布局和入驻企业等情况的介绍。同时，双方就机场筹建准备、建设经验、通用航空产业的发展现状及未来发展规划等具体问题进行了互动交流。。随后，市发展改革委一行与自贡市发展改革委就合作推进雅眉乐自铁路项目再次深入交流，对预可研报告编制、项目公司组建、资金筹措等有关问题达成初步共识，明确将联合力量，进一步取省政府、省级有关部门的支持，力争尽快实现实质性开工。,"7月10日,市发展改革委主任郑尚堃带领市区域合作办、市铁建办负责同志赴自贡市考察通用航空发展情况和雅眉乐自铁路项目工作。。市发展改革委一行实地参观自贡凤鸣通用机场和自贡航空产业园,听取了机场和园区负责同志对机场项目的立项、审批、建设、运营及产业园区整体规划、布局和入驻企业等情况的介绍。同时,双方就机场筹建准备、建设经验、通用航空产业的发展现状及未来发展规划等具体问题进行了互动交流。。随后,市发展改革委一行与自贡市发展改革委就合作推进雅眉乐自铁路项目再次深入交流,对预可研报告编制、项目公司组建、资金筹措等有关问题达成初步共识,明确将联合力量,进一步争取省政府、省级有关部门的支持,力争尽快实现实质性开工。",政府领导到其他城市考察学习或访问,0.0
242,四川省,雅安市,名山区市场监督管理局赴德阳市考察学习餐饮行业创卫工作经验,2019-07-11,https://scjgj.yaan.gov.cn/xinwen/show/6ee5d031-98af-464e-acf6-0b5cea93bd1b.html,"名山区市场监督管理局赴德阳市考察学习餐饮行业创卫工作经验 - 雅安市市场监督管理局。为扎实推进创卫工作,认真抓好创卫各项指标,顺利完成食品安全环节验收工作,7月8日,雅安市名山区市场监督管理局副局长胡荣喜带队组织人员前往德阳市经济技术开发区考察学习中小餐饮行业创卫工作先进经验。。本次考察活动得到了德阳市市场监督管理局高度重视和大力支持。胡荣喜一行在德阳市市场监督管理局德阳经济技术开发区分局副局长杨洪刚、餐饮股股长邱清木等同志的陪同下,实地参观了沃尔玛超市、天山路市场、旌东里美食特色街、爱达乐蛋糕店、李不管把把烧、谭鸭血等食品经营企业场所,听取了副局长杨洪刚的经验介绍。每到一处,考察人员都向驻点负责人认真请教,虚心学习行业管理经验,咨询中小餐饮行业管理模式,向经开区同行一一请教许可证办理,小餐饮行业的整治,创卫资料的收集归档、创卫工作难点和困难解决方案等问题,交流创卫指标任务分解步骤。同时对现场进行拍照、摄像。。在随后召开的创卫工作经验交流会上,经开区市场监管局相关人员就创卫工作中组织建设、制度建设、具体做法、经验体会和创卫过程中遇到的难点重点以及应对措施等方面的情况作了详细介绍,现场提供了创卫工作资料,并对我局创卫工作提出了良好的意见建议。。名山区市场监管局胡局长表示此次考察活动收获颇丰,深受启发,学习了德阳市创卫工作的先进做法和成功经验。创卫中食品安全工作具有点多、线长、面广、时间紧、任务重的特点,我们将借鉴本次学习的经验,在创卫组织制度建设、任务划分、责任细化等方面狠下功夫,采取切实有效措施,把创卫工作做得更扎实。。此次参观学习,提高了我局对创卫工作的认识,看到了差距,拓宽了眼界和思路,学到了经验方法。同时,也激发了对创卫工作的热情,增强了紧迫感。下一步我们将创新工作方法,解放思想,开阔思路,结合名山区实际情况,全力以赴、真抓实干、高标准、高质量、快速度地完成我局的创卫工作任务。",雅安市经济合作和外事局组织全市经合系统赴经开区考察学习川西大数据产业园建设情况 - 雅安市经济合作和外事局。为加快建设绿色发展示范市，扎实推进我市大数据产业项目招商引资工作，系统了解经开区产业布局情况，全方位宣传推介川西大数据产业园，7月8日，市经济合作和外事局组织全市经合系统赴经开区考察学习川西大数据产业园建设和运营情况。市经外局领导班子成员、科室负责人，各县（区）局、投资促进服务中心负责人、业务骨干等约50人参加考察学习。。考察前，市局领导对此次考察学习的背景、目的和意义进行了介绍，并提出了相关要求。在经开区规划馆，经开区经合局向考察团一行介绍了经开区从成立至今的发展历程，尤其是对经开区产业规划布局和新落地产业项目的具体情况进行了详细介绍。在川西大数据产业园，考察团一行详细了解大数据产业园的建设和运营情况，对大数据机房的每一项量化数据指标进行深入了解。市局领导强调，省委确定雅安建设绿色发展示范市，我们作为招商引资部门，就是要在绿色载能、大数据等特色产业招商上通力合作，不断引入大数据产业优质企业，积极推动项目早日落地落实、投产达效。市局要求各县（区）要树立全市一盘棋的思维，全方位、多角度对外宣传、推介川西大数据产业园，宣传区位、资源、政策等优势，宣传市委、市政府将川西大数据产业园区建成国内最具影响力的大数据产业聚集区的信心和决心，以此吸引业界眼球，提振工作信心。。下一步，我局将在市委、市政府的坚强领导下，对上加强与省局业务处室的工作对接，向下强化同各县（区）的工作联动，进一步明确工作目标，梳理细化工作措施，重点通过小分队招商、委托招商、以商招商、驻点招商等方式，实施精准招商，针对性邀请有投资意向的大数据产业目标企业来雅考察，全力推动我市大数据产业高速发展，为雅安建设绿色发展示范市、全省水电消纳产业示范区和大数据产业聚集区贡献力量。,其他,0.5014468684453648
242,四川省,雅安市,市发展改革委赴自贡市考察学习通用航空铁路建设发展经验,2019-07-12,https://www.yaan.gov.cn/gongkai/show/20190712160716-30710-00-000.html,"7月10日,市发展改革委主任郑尚堃带领市区域合作办、市铁建办负责同志赴自贡市考察通用航空发展情况和雅眉乐自铁路项目工作。。市发展改革委一行实地参观自贡凤鸣通用机场和自贡航空产业园,听取了机场和园区负责同志对机场项目的立项、审批、建设、运营及产业园区整体规划、布局和入驻企业等情况的介绍。同时,双方就机场筹建准备、建设经验、通用航空产业的发展现状及未来发展规划等具体问题进行了互动交流。。随后,市发展改革委一行与自贡市发展改革委就合作推进雅眉乐自铁路项目再次深入交流,对预可研报告编制、项目公司组建、资金筹措等有关问题达成初步共识,明确将联合力量,进一步争取省政府、省级有关部门的支持,力争尽快实现实质性开工。",7月5日，为学习先进的民宿打造和农文旅融合发展方法，启发柏香村群众农文旅融合发展思维，做出柏香特色。。柏香村两委组织有民宿打造和种植意愿的建档立卡贫困户和一般农户等群众代表共22人参观学习了洪雅县七里坪的农文旅融合发展情况。。面发挥内心动力，克服困难，扬长避短，借鉴好别人的好经验，结合柏香村实际，因地制宜，创新发展思路，以饱满的热情和斗志，积极参与创业实践，丰富柏香优品，为打响柏香优品品牌和促进产业发展，以及吸引游客做出应有努力，实现增收致富，确保“稳定脱贫、持续增收”。。主办：雅安市雨城区人民政府办公室 承办：雅安市雨城区人民政府办公室政策研究和信息股,其他,0.5163001769244848
242,四川省,雅安市,雅安市经济合作和外事局组织全市经合系统赴经开区考察学习川西大数据产业园建设情况,2019-07-10,https://jhwsj.yaan.gov.cn/xinwen/show/c8f70967-5dae-43f8-be8f-43ce8b9b42b3.html,雅安市经济合作和外事局组织全市经合系统赴经开区考察学习川西大数据产业园建设情况 - 雅安市经济合作和外事局。为加快建设绿色发展示范市，扎实推进我市大数据产业项目招商引资工作，系统了解经开区产业布局情况，全方位宣传推介川西大数据产业园，7月8日，市经济合作和外事局组织全市经合系统赴经开区考察学习川西大数据产业园建设和运营情况。市经外局领导班子成员、科室负责人，各县（区）局、投资促进服务中心负责人、业务骨干等约50人参加考察学习。。考察前，市局领导对此次考察学习的背景、目的和意义进行了介绍，并提出了相关要求。在经开区规划馆，经开区经合局向考察团一行介绍了经开区从成立至今的发展历程，尤其是对经开区产业规划布局和新落地产业项目的具体情况进行了详细介绍。在川西大数据产业园，考察团一行详细了解大数据产业园的建设和运营情况，对大数据机房的每一项量化数据指标进行深入了解。市局领导强调，省委确定雅安建设绿色发展示范市，我们作为招商引资部门，就是要在绿色载能、大数据等特色产业招商上通力合作，不断引入大数据产业优质企业，积极推动项目早日落地落实、投产达效。市局要求各县（区）要树立全市一盘棋的思维，全方位、多角度对外宣传、推介川西大数据产业园，宣传区位、资源、政策等优势，宣传市委、市政府将川西大数据产业园区建成国内最具影响力的大数据产业聚集区的信心和决心，以此吸引业界眼球，提振工作信心。。下一步，我局将在市委、市政府的坚强领导下，对上加强与省局业务处室的工作对接，向下强化同各县（区）的工作联动，进一步明确工作目标，梳理细化工作措施，重点通过小分队招商、委托招商、以商招商、驻点招商等方式，实施精准招商，针对性邀请有投资意向的大数据产业目标企业来雅考察，全力推动我市大数据产业高速发展，为雅安建设绿色发展示范市、全省水电消纳产业示范区和大数据产业聚集区贡献力量。,为全面贯彻落实区委二届八次全会精神，深入推进“东进融入”工作，7月9日上午，区财政局局长周江群带领区财政局、区税务局、区经商局、成雅园区、成雅新城公司等单位同志赴绵阳三台县考察交流学习财政管理及招商引资财税相关政策。。首先，通过座谈会交流学习，考察团了解了三台县财政管理、招商引资、融资平台发展运作、工业园区建设等情况，重点了解对方与武侯资本集团合作情况以及相关的招商引资政策。随后，考察团参观了三台县工业园区和麦冬博物馆。。周江群表示，三台县在财政管理和招商引资以及麦冬、藤椒、生猪三大产业发展等方面有许多好的经验和做法值得我们借鉴，希望通过此次考察学习，将财政管理和招商引资方面的好经验好做法带回去，结合名山实际，全力推进。“东进融入”工作，加快招商引资力度，为名山区推进融入成都平原经济区一体化发展做贡献。,政府领导到其他城市考察学习或访问,0.0
242,四川省,雅安市,学习考察理思路真抓实干搞发展,2019-07-09,http://www.yayc.gov.cn/gongkai/show/20190719112512501.html,7月5日，为学习先进的民宿打造和农文旅融合发展方法，启发柏香村群众农文旅融合发展思维，做出柏香特色。。柏香村两委组织有民宿打造和种植意愿的建档立卡贫困户和一般农户等群众代表共22人参观学习了洪雅县七里坪的农文旅融合发展情况。。面发挥内心动力，克服困难，扬长避短，借鉴好别人的好经验，结合柏香村实际，因地制宜，创新发展思路，以饱满的热情和斗志，积极参与创业实践，丰富柏香优品，为打响柏香优品品牌和促进产业发展，以及吸引游客做出应有努力，实现增收致富，确保“稳定脱贫、持续增收”。。主办：雅安市雨城区人民政府办公室 承办：雅安市雨城区人民政府办公室政策研究和信息股,6月26日，宜宾市自然资源和规划局、市发改委、长宁县自然资源和规划局、珙县自然资源和规划局一行到我县考察学习芦山“4.20”灾后重建经验，考察以交流座谈和实地学习相结合的方式进行。。座谈会由市自然资源和规划局副局长程德新主持，县政府副县长陈菊丽，县自然资源和规划局、发改局、住建局参加座谈。大家就灾后重建规划编制、对上争取支持、生态修复类项目建设、防灾减灾策略等进行了交流学习。副县长陈菊丽表示，我县深知百废待兴和群众安居的迫切，我县的重建工作得到了党中央、省、市和社会各界的大力支持，如今宜宾市长宁县发生6.0级地震，我县十分愿意将重建经验分享，帮助宜宾早日取得灾后重建胜利成果，增强灾区百姓幸福感、安全感。。会后，宜宾市一行还实地考察了芦山“4.20”地震纪念馆、龙门镇白伙新村，深入了解我县农房重建、聚居点用地管理等灾后重建工作经验。,其他,0.5168762635810977
242,四川省,雅安市,区财政局带队赴绵阳三台县考察交流学习,2019-07-11,http://www.scms.gov.cn/gongkai/show/20190711112116-114153-00-000.html,为全面贯彻落实区委二届八次全会精神，深入推进“东进融入”工作，7月9日上午，区财政局局长周江群带领区财政局、区税务局、区经商局、成雅园区、成雅新城公司等单位同志赴绵阳三台县考察交流学习财政管理及招商引资财税相关政策。。首先，通过座谈会交流学习，考察团了解了三台县财政管理、招商引资、融资平台发展运作、工业园区建设等情况，重点了解对方与武侯资本集团合作情况以及相关的招商引资政策。随后，考察团参观了三台县工业园区和麦冬博物馆。。周江群表示，三台县在财政管理和招商引资以及麦冬、藤椒、生猪三大产业发展等方面有许多好的经验和做法值得我们借鉴，希望通过此次考察学习，将财政管理和招商引资方面的好经验好做法带回去，结合名山实际，全力推进。“东进融入”工作，加快招商引资力度，为名山区推进融入成都平原经济区一体化发展做贡献。,在学习交流座谈会上，双方就乡镇供水、污水处理定价收费策略与具体做法、乡镇供水价格管理形式与权限、乡镇供水及污水处理厂运行管理模式等方面进行了交流学习。会后学习考察组一行人在荥经县水利局、荥经县国润供排水有限责任公司陪同下现场参观了烈太污水处理厂、同乐供水站。通过本次考察交流活动，兄弟县相互学习，彼此借鉴经验，为行业发展拓展更大空间。,其他,0.6426214866808723
242,四川省,雅安市,宜宾市到我县考察学习芦山灾后重建经验,2019-07-03,http://www.yals.gov.cn/gongkai/show/20190703095735-41610-00-000.html,6月26日，宜宾市自然资源和规划局、市发改委、长宁县自然资源和规划局、珙县自然资源和规划局一行到我县考察学习芦山“4.20”灾后重建经验，考察以交流座谈和实地学习相结合的方式进行。。座谈会由市自然资源和规划局副局长程德新主持，县政府副县长陈菊丽，县自然资源和规划局、发改局、住建局参加座谈。大家就灾后重建规划编制、对上争取支持、生态修复类项目建设、防灾减灾策略等进行了交流学习。副县长陈菊丽表示，我县深知百废待兴和群众安居的迫切，我县的重建工作得到了党中央、省、市和社会各界的大力支持，如今宜宾市长宁县发生6.0级地震，我县十分愿意将重建经验分享，帮助宜宾早日取得灾后重建胜利成果，增强灾区百姓幸福感、安全感。。会后，宜宾市一行还实地考察了芦山“4.20”地震纪念馆、龙门镇白伙新村，深入了解我县农房重建、聚居点用地管理等灾后重建工作经验。,"芦山县交通运输局副县长黄杰带队至彭州市学习考察项目 EPC模式 - 雅安市人民政府。座谈会上彭州市参会单位依序根据各自职能先后详细介绍了相关项目EPC工程总承包模式的背景、组织、实施、运行、监管和项目规划选址、勘察设计、施工管理、验收交付等全过程、各环节的有关事宜,并分享了工作推进中的感悟和体会。芦山县考察组参会人员,先后就各自关心的问题提问,彭州方面给予热情解答。。最后,副县长黄杰对彭州市方面给予的答疑解惑和经验分享表示感谢,并结合芦山县情介绍分析了项目推进中面临的困难和优势。通过此次学习考察,让芦山县考察组一行对项目EPC模式有了更深入的了解,对芦山县项目推行EPC模式有着指导性作用。",政府领导到其他城市考察学习或访问,0.0
242,四川省,雅安市,西充县水利局组织相关部门到荥经县学习考察农村供排水工作,2019-07-05,http://www.yingjing.gov.cn/gongkai/show/20190704181026-078307-00-000.html,在学习交流座谈会上，双方就乡镇供水、污水处理定价收费策略与具体做法、乡镇供水价格管理形式与权限、乡镇供水及污水处理厂运行管理模式等方面进行了交流学习。会后学习考察组一行人在荥经县水利局、荥经县国润供排水有限责任公司陪同下现场参观了烈太污水处理厂、同乐供水站。通过本次考察交流活动，兄弟县相互学习，彼此借鉴经验，为行业发展拓展更大空间。,名山区司法局组织赴石棉县学习考察法治示范县（区）创建工作 - 雅安市名山区人民政府。7月1日，雅安市名山区司法局副局长赵涌铭同志带领司法局相关股室工作人员赴石棉县学习考察法治示范县（区）创建工作先进经验。。考察组一行先后深入石棉县司法局、棉城街道办事处、石棉法治文化广场、石棉县检察院，通过听取相关工作人员介绍、现场参观、查阅创建资料等方式，详细了解了石棉县开展省级法治示范县创建、法治文化广场建设等工作经验。。考察组一行高度评价了石棉县开展省级法治示范县（区）创建工作的先进做法，表示将结合名山的工作实际加以学习利用，全力推动法治示范县（区）创建工作。,不属于政府领导到其他城市考察学习的新闻,0.5086546873091176
242,四川省,雅安市,芦山县交通运输局副县长黄杰带队至彭州市学习考察项目模式,2019-07-05,https://www.yaan.gov.cn/gongkai/show/20190705094712-26490-00-000.html,"芦山县交通运输局副县长黄杰带队至彭州市学习考察项目 EPC模式 - 雅安市人民政府。座谈会上彭州市参会单位依序根据各自职能先后详细介绍了相关项目EPC工程总承包模式的背景、组织、实施、运行、监管和项目规划选址、勘察设计、施工管理、验收交付等全过程、各环节的有关事宜,并分享了工作推进中的感悟和体会。芦山县考察组参会人员,先后就各自关心的问题提问,彭州方面给予热情解答。。最后,副县长黄杰对彭州市方面给予的答疑解惑和经验分享表示感谢,并结合芦山县情介绍分析了项目推进中面临的困难和优势。通过此次学习考察,让芦山县考察组一行对项目EPC模式有了更深入的了解,对芦山县项目推行EPC模式有着指导性作用。",前进乡人大主席团带队到汉源县清溪镇同心村实地学习考察乡村振兴发展 - 雅安市名山区人民政府。6月13日，前进乡人大主席团组织区人大代表、乡政府领导班子、贫困村第一书记等到汉源县清溪镇同心村实地学习考察乡村振兴发展。以“乡村振兴—人大代表四我”活动为主题，开展大学习大讨论，通过代表小组活动，提高代表履职能力，积极投身乡村振兴事业。。在同心村，考察团听取了支部书记康威关于同心村村史、产业发展现状、脱贫攻坚成效等的详细讲解，并参观了樱桃园，认真了解了同心村乡村旅游产业发展模式及带领全村老百姓脱贫致富的经验做法。。考察结束后，大家纷纷表示，同心村的产业—旅游发展模式取得了很好的成效，此次前来学习，获益良多、受益匪浅，在今后的工作中，大家将结合自身的工作实际情况，及时汲取好的经验做法，积极投身到乡村振兴事业中。,政府领导到其他城市考察学习或访问,0.0
