code,province,city,topic,date,url,content,content.1,label,score,is_match
197,广东省,惠州市,四川省党政代表团来粤考察推动两省合作李希马兴瑞尹力参加有关活动,2019-05-17,http://www.hcq.gov.cn/gkmlpt/content/1/1749/post_1749759.html,"在联席会议上,马兴瑞对四川省党政代表团来粤考察表示欢迎。他指出,开展东西部扶贫协作和对口支援,是以习近平同志为核心的党中央作出的重大战略决策,事关我国全面建成小康社会大局。中央把与四川凉山州开展扶贫协作和对口支援甘孜州的任务交给广东,是对广东的信任和重托。近年来,在四川省委、省政府以及凉山州、甘孜州党委政府和当地各族干部群众的大力支持下,广东省扶贫协作和对口支援工作顺利推进、取得扎实成效。广东省委、省政府将深入贯彻习近平总书记关于脱贫攻坚系列重要论述和对广东工作重要指示批示精神,从树牢“四个意识”、坚定“四个自信”、坚决做到“两个维护”的高度,按照“中央要求、当地所需、广东所能”的原则要求,充分发挥双方各自优势,共同抢抓粤港澳大湾区建设重大机遇,聚焦重点难点问题,继续高质量推进与凉山州的扶贫协作工作和与甘孜州的对口支援工作,从基础设施、产业发展、协同创新等方面进一步推动粤川合作向纵深发展。。尹力代表四川省委、省政府感谢广东长期以来对四川的支持和帮助。他说,广东省委、省政府高度重视东西部扶贫协作和对口支援工作,以强烈的政治责任感帮扶四川凉山州、甘孜州深度贫困地区,两省扶贫协作和对口支援工作不断深入,各领域合作纵深推进。下一步,四川将深入贯彻落实习近平总书记关于脱贫攻坚系列重要论述和对四川工作系列重要指示精神,始终把东西部扶贫协作和对口支援作为助推全省脱贫攻坚的重要抓手,全面落实好国家要求,全力承接好广东各方面的帮扶,加大解决“两不愁三保障”突出问题扶贫协作力度,进一步做实做细做深扶贫脱贫重点工作,坚决啃下深度贫困地区精准脱贫这块硬骨头。四川将牢牢抓住粤港澳大湾区建设重大机遇,进一步创造条件、打造平台,推动两地企业在电子信息、装备制造、食品饮料、先进材料、能源化工以及数字经济等领域加强合作,共建特色产业园区,提升产业协作水平,促进贫困地区持续稳定脱贫和全省经济社会高质量发展。。在粤期间,四川省党政代表团先后前往广州、佛山考察了数字政府建设、科技创新、新能源产业、“粤菜师傅”工程等,并召开四川·粤港澳大湾区电子信息产业合作座谈会。广东省领导张硕辅、张义珍、叶贞琴、郑雁雄、张光军、张虎,四川省领导曲木史哈、王正谱、尧斯丹,广州市市长温国辉参加有关活动。",3 月 2 日，县委统战部副部长、工商联党组书记何崇坚，密溪林场党总支书记何顺业、县工商联专职副主席杨慧敏、惠州产业转移工业园管委会招商部部长谢帆宇等带队赴东莞市河南商会拜访考察。东莞市河南商会成立于 2014 年 1 月 13 日，秉承“团结、发展、奉献、共赢”的经营理念，目前有近千余家会员企业分布在电子、智能设备制造、高端特种设备制造等各行业。。何崇坚一行在东莞市河南商会会长程恩波的陪同下，参观了商会形象墙、直播室、宣传栏等，听取商会基本情况介绍，随后举行座谈交流。程恩波会长代表东莞市河南商会欢迎县工商联招商工作组一行的到访，与会人员就下步交流合作进行了深入探讨。。座谈交流中，与会人员积极发言，均表示下步加强与东莞市河南商会在招商协作方面的交流，寻求合作契机，实现互利双赢。,政府领导到其他城市考察学习或访问,0.0,True
197,广东省,惠州市,一支部第一党小组开展党史暨学习强国学习会,2021-03-19,http://www.boluo.gov.cn/xzygdw/glglj/xwzx/gzdt/content/post_4219794.html,2021年3月16日上午，我中心一支部第一党小组党员在三楼党员活动室参加了党史暨学习强国学习会议，会议由黄艺雄主持。。其次学习了《习近平在党史学习教育动员大会上强调：学党史悟思想办实事开新局 以优异成绩迎接建党一百周年》《广东省党史学习教育动员大会》精神，并进行了一次党史知识测试，进一步了解党的历史。。最后，通过观看《“青春向党”系列短视频之一：你的入党宣言还记得吗？》，全体党员一起向党献歌，热情洋溢的歌声充满了整个会议室。。会议最后要求，各部门要认真落实“学习强国”学习平台使用推广的重要任务，贯彻市委胡洪书记在全市党史学习教育动员大会精神，强调要组织发动党员干部和群众通过“学习强国”学习平台有效深入学习党史。要提高学员“学习强国”的参与度，保持日人均积分达20分以上，进一步推动“学习强国”学习平台成为新常态，从而营造浓厚的学习氛围，形成人人向学的良好局面，以优异成绩迎接建党一百周年。,2020年2月18日下午， 国务院疫情联防联控工作机制第十八指导组组长李路平等一行到桥东社区卫生服务中心考察指导疫情防控工作，听取了门诊预检分诊管理、重点人员排查、健康监测等情况，他充分肯定了重点人员精准排查管理、重点人员健康科学动态监测管理等工作，鼓励基层一线工作者再接再厉，严防严控，科学施策，筑牢群众安全防线，打赢这场战疫。,其他,0.506665150215759,True
197,广东省,惠州市,习近平在北京河北考察灾后恢复重建工作时强调再接再厉抓好灾后恢复重建确保广大人民群众安居乐业温暖过冬,2023-11-11,http://www.hcq.gov.cn/zwgk/zwyw/content/post_5128434.html,习近平在北京河北考察灾后恢复重建工作时强调 再接再厉抓好灾后恢复重建 确保广大人民群众安居乐业温暖过冬。新华社北京/河北保定11月10日电 中共中央总书记、国家主席、中央军委主席习近平10日在北京、河北考察灾后恢复重建工作时强调，各级党委和政府、各有关方面要认真贯彻落实党中央决策部署，再接再厉抓好灾后恢复重建，确保广大人民群众安居乐业、温暖过冬。要始终坚持以人民为中心，坚持系统观念，坚持求真务实、科学规划、合理布局，抓紧补短板、强弱项，加快完善防洪工程体系、应急管理体系，不断提升防灾减灾救灾能力。。今年7月底8月初，华北、黄淮等地出现极端降雨，引发洪涝和地质灾害，造成北京、河北等地重大人员伤亡。习近平一直牵挂着受灾群众，高度重视防汛抗洪救灾和灾后恢复重建工作，多次作出重要指示批示，要求有关地方和部门全力保障人民群众生命财产安全，尽快恢复灾区正常生产生活秩序。9月上旬，习近平前往黑龙江尚志市看望慰问受灾群众。北方入冬之际，习近平又来到北京、河北受灾较重的相关地区，看望慰问受灾群众，检查指导灾后恢复重建工作。。11月10日，习近平在中共中央政治局委员、北京市委书记尹力和市长殷勇，河北省委书记倪岳峰和省长王正谱分别陪同下，先后来到门头沟、保定等地，实地了解灾后恢复重建情况。。11月10日，中共中央总书记、国家主席、中央军委主席习近平在北京、河北考察灾后恢复重建工作。这是10日上午，习近平在北京门头沟永定河三家店引水枢纽考察。新华社记者 燕雁 摄。永定河三家店引水枢纽是永定河官厅山峡段控制性工程。10日上午，习近平来到这里，听取北京市水系、永定河修复治理、拦河闸运行等情况汇报，了解灾后恢复重建进展。习近平指出，门头沟、房山等山区地带山高谷深，连续强降雨容易造成特大山洪，是北京防汛抗洪的重点区域。既要建好用好水库等控制性工程，也要完善山区道路、房屋等建筑物的防洪标准，切实提高防汛抗洪能力。要立足北京水系特点、总结历史经验，针对突出问题和薄弱环节，按照“上蓄、中疏、下排、有效治洪”的原则，抓紧修复水毁设施，加强重点水利工程建设，为保障首都防洪安全提供有力支撑。。随后，习近平乘车来到妙峰山民族学校。今年汛期，这里作为临时避灾场所和防汛抗洪救灾人员驻地。习近平走进一间教室，孩子们正在老师的带领下开主题班会。大家争着向习爷爷展示自己以抗洪救灾为主题的手工制品，并汇报自己在洪灾面前的经历和感受，习近平听后很高兴。他说，保证受灾学生都能按时开学返校，是党中央对灾后恢复重建提出的明确要求。经过各方面共同努力，所有灾区学校都按时开学了，看到孩子们幸福的笑容，很踏实很欣慰。你们学校在这次防汛抗洪中成功避险，而且很好发挥了“安全岛”作用，要用好这一生动教材，开展安全教育，提升孩子们的安全意识和避险能力。这次抗洪救灾孩子们会终生难忘，要让他们学会感恩、立下志向，做社会主义事业的建设者和接班人。。学校操场上，习近平亲切慰问了因公牺牲烈士家属和参与防汛抗洪救灾的基层党员干部群众、消防及应急救援人员、国企职工、志愿者代表等。习近平说，在这场抗洪抢险救灾斗争中，基层党员干部冲锋在前、勇于担当，人民解放军、武警部队官兵、消防救援队伍指战员挺身而出、向险前行，国有企业职工闻“汛”而动、紧急驰援，社会各界和志愿者积极参与、奉献爱心，书写了洪水无情人有情的人间大爱，展现了社会主义制度一方有难、八方支援的显著优势和全国人民万众一心、同舟共济的奋斗精神，涌现出许多感人故事。多名党员干部在抗洪抢险中牺牲，我们要永远怀念他们，大力宣扬他们的英勇事迹，有关方面要关心照顾好他们的家人。,为加大对医疗设备、医用耗材的临床使用管理，控制医疗费用不合理增长，切实提高医疗质量，保障医疗安全，4月18日，和平县人民医院党委书记叶文学一行10人到我院交流学习，促进经验共享，共同进步。 座谈会上，书记、院长陈国强对兄弟医院一行的到来表示热烈的欢迎，并就我院基本情况及新三院建设情况向与会人员作简要介绍。副书记谢江帆代表院方，结合我院在医疗设备、医用耗材应用及管理上的经验做法，对兄弟医院相关问题需求一一作解答，双方就如何更好地开展医疗设备、医用耗材使用管理工作存在的重难点问题进行了交流与探讨。 座谈会后，和平县人民医院一行人员到各专业科室进行深入学习交流，借鉴相互工作经验。 通过学习交流，加深了两院兄弟单位之间的感情，为今后的协同发展起到了积极的促进作用。,其他,0.5210391478300181,True
197,广东省,惠州市,国家文化部非物质文化遗产司陈通司长一行到惠东县文化馆考察,2017-08-04,http://www.huidong.gov.cn/hdxzdlyxxgk/whjg/whg/gzqk/content/post_2724909.html,月11日，国家文化部非物质文化遗产司陈通司长一行在省文化厅陈杭副厅长、非遗处杜绍勤处长的陪同下到惠东县文化馆考察指导工作。市政府副市长林洪、副秘书长王国付，市文广新局局长朱伟思，县政府代县长魏荣君、副县长杨伟斌，县委宣传部副部长、文广新局局长张伟旗等领导陪同。。考察组一行首先参观了惠东县文化馆，认真了解了我县非遗项目的保护和传承情况，对我县在非物质文化遗产的保护与传承方面所做的工作予以充分肯定。在县文化馆小剧场，文化部非遗司陈通司长、省文化厅陈杭副厅长一行还观看了我县国家级非遗项目惠东渔歌的原生态渔歌节目表演。,9月27日，区委副书记、东江产业园管委会主任卢伟航率队赴东莞考察两家意向落户的国家高新技术企业，受到企业负责人的热烈欢迎。东江产业园管委会副主任北如等陪同考察。 卢伟航一行深入生产车间，详细了解企业生产动态，就企业未来规划及园区的投资环境和企业负责人进行了沟通交流。此行增进了园区和企业的相互了解，也增强了企业的投资信心。 据悉，此次考察企业包括集终端概念引导、产品研发、生产、销售于一体的高端家居智能照明控制器专业提供商及成套网络布线产品等移动互联网领域的领导厂商等，均具备行业领先的技术实力。,其他,0.6590905031237876,True
197,广东省,惠州市,区领导黄小慧陪同泸州市委书记蒋辅义市长刘强考察我市城市建设,2017-04-17,http://www.dayawan.gov.cn/gkmlpt/content/2/2167/post_2167163.html,4月14日，泸州市委书记蒋辅义、市长刘强带队考察我市城市建设，并与我市签署友好城市合作协议。区领导黄小慧同志陪同。,为深入学习贯彻党的二十大和二十届二中全会精神，认真落实省委“1310”具体部署，打好“五外联动”组合拳，扩大高水平对外开放，4月2日至10日，大亚湾开发区党工委书记兼管委会主任郭武飘率大亚湾开发区代表团赴日本、马来西亚、新加坡开展经贸合作和城市规划建设考察调研，推介大亚湾开发区优越的营商环境，深化与三国多领域的交流与合作，助力大亚湾加快建成世界级绿色石化产业高地和国内一流开发区。区管委会总经济师丁菊萍参加活动。。在日本期间，代表团分别拜会了日本制铁株式会社大阪关西制铁所、本田技研工业株式会社、出光兴产株式会社、三菱化学集团株式会社等企业，详细了解企业发展历程、生产经营等情况，与企业负责人就扩大在湾投资、氢能源在汽车市场的应用、未来化工产业发展、特种化学品、企业文化等进行深入交流。在东京，代表团举办了招商推介会，推介大亚湾开发区经济社会发展情况、招商引资优惠政策以及产业链重点招商项目等，签约了东风本田公司技改增资、出光兴产战略合作、MKN铝业战略合作等项目。。郭武飘表示，希望企业继续投资大亚湾，深耕大亚湾，布局更多战略性项目，不断拓展合作空间，大亚湾将提供全方位的服务和保障，助力企业做大做强。代表团还前往新宿地铁站、东京湾、水产市场等地实地调研，考察TOD建设、湾区转型发展、水产贸易等情况。。在马来西亚期间，代表团拜访了丰裕集团总部、马来西亚棕榈油协会，了解马来西亚贸易发展情况，特别是棕榈油贸易发展情况，希望能借助大亚湾港口优势，发展棕榈油贸易及相关产业。。在新加坡期间，代表团与壳牌、孚宝、美孚新加坡公司等企业高层进行座谈交流，就推进中海壳牌三期项目、企业能源转型发展、建立智能物流体系进行探讨。现场考察了裕廊岛，同裕廊集团进行座谈交流，了解其在石化园区管理机制、产业规划布局、营商环境和企业服务等方面的先进做法。代表团还对新加坡的城市文化和建设进行了考察，参观了新加坡城市规划展览馆、克拉克码头、社区邻里中心。。郭武飘表示，大亚湾开发区正着力打造优越的生活环境和一流的营商环境，推动大亚湾成为利用外资的典范、国际化的社区，真诚欢迎马来西亚、新加坡企业到大亚湾实地考察、投资创业，推动双方合作向更高水平、更宽领域、更深层次迈进。新加坡是港产城深度融合发展的榜样，要把好的经验、好的做法带回大亚湾，推动高质量发展与高品质生活良性互动。,政府领导到其他城市考察学习或访问,0.6553794466986737,True
197,广东省,惠州市,习近平在北京河北考察灾后恢复重建工作时强调再接再厉抓好灾后恢复重建确保广大人民群众安居乐业温暖过冬,2023-11-13,http://rsj.huizhou.gov.cn/zwgk/zdxw/content/post_5128568.html,习近平在北京河北考察灾后恢复重建工作时强调 再接再厉抓好灾后恢复重建 确保广大人民群众安居乐业温暖过冬-惠州市人力资源和社会保障局网站。新华社北京/河北保定11月10日电 中共中央总书记、国家主席、中央军委主席习近平10日在北京、河北考察灾后恢复重建工作时强调，各级党委和政府、各有关方面要认真贯彻落实党中央决策部署，再接再厉抓好灾后恢复重建，确保广大人民群众安居乐业、温暖过冬。要始终坚持以人民为中心，坚持系统观念，坚持求真务实、科学规划、合理布局，抓紧补短板、强弱项，加快完善防洪工程体系、应急管理体系，不断提升防灾减灾救灾能力。。今年7月底8月初，华北、黄淮等地出现极端降雨，引发洪涝和地质灾害，造成北京、河北等地重大人员伤亡。习近平一直牵挂着受灾群众，高度重视防汛抗洪救灾和灾后恢复重建工作，多次作出重要指示批示，要求有关地方和部门全力保障人民群众生命财产安全，尽快恢复灾区正常生产生活秩序。9月上旬，习近平前往黑龙江尚志市看望慰问受灾群众。北方入冬之际，习近平又来到北京、河北受灾较重的相关地区，看望慰问受灾群众，检查指导灾后恢复重建工作。。11月10日，习近平在中共中央政治局委员、北京市委书记尹力和市长殷勇，河北省委书记倪岳峰和省长王正谱分别陪同下，先后来到门头沟、保定等地，实地了解灾后恢复重建情况。。11月10日，中共中央总书记、国家主席、中央军委主席习近平在北京、河北考察灾后恢复重建工作。这是10日上午，习近平在北京门头沟永定河三家店引水枢纽考察。新华社记者 燕雁 摄。永定河三家店引水枢纽是永定河官厅山峡段控制性工程。10日上午，习近平来到这里，听取北京市水系、永定河修复治理、拦河闸运行等情况汇报，了解灾后恢复重建进展。习近平指出，门头沟、房山等山区地带山高谷深，连续强降雨容易造成特大山洪，是北京防汛抗洪的重点区域。既要建好用好水库等控制性工程，也要完善山区道路、房屋等建筑物的防洪标准，切实提高防汛抗洪能力。要立足北京水系特点、总结历史经验，针对突出问题和薄弱环节，按照“上蓄、中疏、下排、有效治洪”的原则，抓紧修复水毁设施，加强重点水利工程建设，为保障首都防洪安全提供有力支撑。。随后，习近平乘车来到妙峰山民族学校。今年汛期，这里作为临时避灾场所和防汛抗洪救灾人员驻地。习近平走进一间教室，孩子们正在老师的带领下开主题班会。大家争着向习爷爷展示自己以抗洪救灾为主题的手工制品，并汇报自己在洪灾面前的经历和感受，习近平听后很高兴。他说，保证受灾学生都能按时开学返校，是党中央对灾后恢复重建提出的明确要求。经过各方面共同努力，所有灾区学校都按时开学了，看到孩子们幸福的笑容，很踏实很欣慰。你们学校在这次防汛抗洪中成功避险，而且很好发挥了“安全岛”作用，要用好这一生动教材，开展安全教育，提升孩子们的安全意识和避险能力。这次抗洪救灾孩子们会终生难忘，要让他们学会感恩、立下志向，做社会主义事业的建设者和接班人。。学校操场上，习近平亲切慰问了因公牺牲烈士家属和参与防汛抗洪救灾的基层党员干部群众、消防及应急救援人员、国企职工、志愿者代表等。习近平说，在这场抗洪抢险救灾斗争中，基层党员干部冲锋在前、勇于担当，人民解放军、武警部队官兵、消防救援队伍指战员挺身而出、向险前行，国有企业职工闻“汛”而动、紧急驰援，社会各界和志愿者积极参与、奉献爱心，书写了洪水无情人有情的人间大爱，展现了社会主义制度一方有难、八方支援的显著优势和全国人民万众一心、同舟共济的奋斗精神，涌现出许多感人故事。多名党员干部在抗洪抢险中牺牲，我们要永远怀念他们，大力宣扬他们的英勇事迹，有关方面要关心照顾好他们的家人。,为全面理解习近平法治思想的精神实质和丰富内涵，高水平、高质量推动数字政府改革建设，5月21日上午，市政务服务数据管理局以党组理论学习中心组学习扩大会的形式举办专题法律讲座，邀请局法律顾问魏顺光律师对习近平法治思想进行讲解，并介绍《中华人民共和国行政处罚法》修订后的新变化，讲座由局党组书记曾庆全同志主持。。本次讲座从理论来源、伟大意义、核心要义、实践要求四个方面对习近平法治思想作了深入解读，脉络清晰，内容丰富，对学深悟透、贯彻落实习近平法治思想，提高机关工作人员法治观念和用法治思维谋划改革能力具有重要意义。讲座还介绍了《中华人民共和国行政处罚法》修订后的十一个新变化。。局党组理论学习中心组成员，机关各科室，市信息中心、行政服务中心70余人聆听了讲座。,其他,0.7615744258623192,True
197,广东省,惠州市,香港特区政府政制及内地事务局局长聂德权考察惠阳港资企业,2018-02-12,http://www.huiyang.gov.cn/gkmlpt/content/2/2289/post_2289449.html,月6日，香港特区政府政制及内地事务局局长聂德权一行8人到我区港资企业—伯恩光学（惠州）有限公司考察，惠州市副市长余金富、市港澳办主任李迅，省港澳办调研员王寿松及我区副区长陈党生陪同。。香港特区政府政制及内地事务局主要负责统筹《基本法》的全面贯彻和落实、推动与内地更密切的联系和互惠共赢的合作和发展、以及政制及与选举安排有关的工作等。考察期间，聂德权一行与伯恩光学高层进行座谈交流，并参观了公司的产品展览室及工业园区，详细了解港商在内地营商、工作的经验和意见。。聂德权此行是为了了解惠州最新的规划和发展，并就大湾区建设发展带来的机遇和区域合作交换意见。,"为进一步夯实园区产学研合作平台，切实推进园区产学研合作创新工作，7月28日，市科技局副局长、仲恺高新区管委会副主任周章玉、惠南高新科技产业园办事处副主任汪习清及惠南园企业组成约30人的代表团，赴中科院深圳先进技术研究院考察、调研。中科院广州分院技术转移与合作处徐志敏副处长、中科院深圳先进技术研究院院长助理、技术经济发展处处长毕亚雷，副处长贾彦及相关同志热情接待了考察团一行。 代表团先后参观了汽车电子、电子功能材料、节能材料、高密度集成电路封装技术、智能传感与智能系统、光伏太阳能、射频集成电路及认知技术等实验室，重点考察了先进院在电子信息、移动通讯、新能源和新材料等战略性新兴产业的科研基础设施和科研成果。期间，还参观了中科院深圳先进技术研究院科研成果展示厅。 座谈会上，周章玉介绍了我市在产学研合作及促进企业科技进步方面所取得的成绩，以及薄弱环节和存在问题，并介绍了产学研需求总体状况。先进技术研究院院长助理、技术经济发展处毕亚雷处长分别介绍了先进院近年来所取得的科研成果以及院地合作与成果转移转化工作的经验。随后，企业代表们与先进技术研究院在场的专家、教授展开了现场互动交流。考察团成员纷纷踊跃发言，就企业在自主创新过程中遇到的技术难题向专家、教授请教，在场的多名专家、教授对企业提出的问题一一作答，并提出许多解决的方案,极大地鼓舞了企业自主创新的积极性和拓宽了视野。 （供稿 廖紫基）",其他,0.5768422548264954,True
197,广东省,惠州市,恩平市副市长劳沈川一行到惠阳区省级新农村示范片进行交流考察,2018-05-28,http://nyncj.huizhou.gov.cn/gkmlpt/content/3/3129/post_3129601.html,5月24日下午，恩平市副市长劳沈川一行13人到惠阳区省级新农村示范片进行交流考察。区委农办副主任黄远雄、镇领导叶海波、杨建粦，霞角村、时化村支部书记及相关工作人员全程陪同。。劳沈川一行首先来到霞角村，实地考察大福地客家围屋、古韵公园带、新良井电商服务平台、霞角村文化室。霞角村支部书记杨顺波重点介绍了霞角村在基层党建工作、保护传统文化、村民无偿捐地、村庄环境综合整治等新农村建设方面主要做法及成效。考察组现场交流了双方在农村建设的经验做法，探讨了如何立足本地实际实施乡村振兴战略，对我区富有成效的新农村示范片建设给予高度评价，特别是深层次创新农村发展平台，创建共建共治共享基层社会治理方面树立标杆。。随后，考察组来到时化村景原生态观光园，听取了时化村支部书记陈汉明对现代农业龙头企业辐射带动村民增收致富，导入乡村文旅项目助推新农村建设提档升级的详细规划。。劳沈川赞扬我区敢闯敢试，以新农村建设为基础，以市场化模式实施乡村振兴战略，不断推动农村全面实现“产业兴旺、生态宜居、乡风文明、治理有效、生活富裕”乡村振兴总要求，为各市县探索出推广价值大的乡村振兴“惠阳模式”。,郴州市委常委、市政法委书记王碧元带队的考察组一行21人和惠州市相关领导在大亚湾区委副书记张添才同志的陪同下，前往我区西区塘尾村考察法制建设的相关情况，塘尾村村委书记、主任朱利彬同志就塘尾村的法制建设进行了详细的讲解。郴州市考察组最后还参观了塘尾村的文化广场。文化广场融合法律与道德教育，郴州市考察组对塘尾村的民治法治理念取得的良好效果表示肯定，为塘尾村的法制建设提了很多建设性的宝贵意见。,政府领导到其他城市考察学习或访问,0.0,True
197,广东省,惠州市,麦教猛市长率队到我镇考察美丽乡村清水治污和美丽乡村清洁先行工作,2016-01-29,http://www.huiyang.gov.cn/gkmlpt/content/2/2265/post_2265258.html,上午，惠州市麦教猛市长率队到我镇考察“美丽乡村·清水治污”和“美丽乡村·清洁先行”工作，其一行分别前往镇隆河圩镇段和楼寨村新富小组现场考察和听取汇报，并对我镇开展此两项工作以来所做的大量工作和取得的成效表示认可。,活动中，考察组一行先后到惠东天虹购物中心以及西枝江公园等地参观考察，详细了解惠东县商贸运营以及城市建设等情况。。在惠东县·望谟县东西部协作工作党政联席会议上，陈广文对望谟县考察组的到来表示热烈欢迎，他表示，自两地协作关系建立以来，两地围绕共建产业园、消费协作、劳务协作、乡村建设、“组团式”帮扶等系列工作，齐抓共管、通力合作，推动东西部协作工作不断取得新成效。接下来，惠东县与望谟县进一步强化沟通合作，探讨推动工作的契合点和发力点，确保在新征程上建立好惠东、望谟两地更加紧密的结对协作关系，打造好“惠心在望”协作品牌。。望谟县委副书记、县长贺孝斌表示，希望两地能够充分发挥各自优势，持续强化沟通对接和交流，在产业、劳务、人才协作等方面进一步深化合作，拓展协作网络，助力两地开展更多形式、更宽领域的交流合作，扎实推进东西部协作各项工作。,其他,0.5428134940442023,True
197,广东省,惠州市,黔西南州委书记刘文新率党政代表团到惠考察胡洪刘吉等市领导参加有关活动,2021-09-07,http://www.huizhou.gov.cn/gkmlpt/content/4/4389/post_4389987.html,昨日，黔西南州委书记刘文新率党政代表团到惠州考察交流，并出席黔西南州·惠州市东西部协作联席会议。两市深入学习贯彻习近平总书记对深化东西部协作和定点帮扶工作的重要指示精神，进一步落实粤黔协作联席会议要求，推动两地协作工作走深走实。市委书记、市人大常委会主任胡洪，市委副书记、市长刘吉，市政协主席林惜文；黔西南州委副书记、贞丰县委书记涂妍出席会议。。胡洪代表市委、市政府对黔西南州党政代表团来惠表示欢迎，并简要介绍了惠州经济社会发展情况。他说，同黔西南州携手协作，是习近平总书记、党中央及广东省委交给惠州的重大政治任务。惠州高度重视做好协作工作，经过两地通力合作，双方协作工作已取得初步成效，实现了良好开局。接下来，惠州将坚决贯彻落实总书记、党中央决策部署及省委工作要求，全力做好东西部协作工作，继续把好事办好、实事办实，确保新发展阶段协作工作开好局、起好步。一是聚焦考核，进一步完善协作机制，压实工作责任，确保在国考中取得“好”等次。二是加强三大协作，进一步深化劳务协作、拓展消费协作，共同推进乡村振兴示范村建设，扎实推进两地结对协作取得实效。三是共建产业园区，积极探索深化区域合作的新领域新路径，推动产业链跨地区对接和优势互补，精心打造好州级产业园区和“一县一园”，为两地高质量发展注入新动能。四是凝聚社会力量，加快推动人流、物流、资金流、信息流互联互通，形成全社会参与东西部协作的大格局，构建起全方位、多层次、宽领域的协作体系，努力实现产业互补、人员互助、技术互学的共同发展新局面。。刘文新代表州委、州人大常委会、州政府、州政协以及全州各族干部群众向惠州市致以谢意和敬意，对惠州市经济社会发展取得的成绩表示祝贺。他说，自结对关系调整以来，惠州市对协作工作高站位谋划推动、多角度支持帮助、快节奏促进落地，为黔西南州巩固拓展脱贫攻坚成果、有序推进乡村振兴注入了强劲动力。当前，黔西南州正在深入学习贯彻习近平总书记“七一”重要讲话精神和视察贵州重要讲话精神，按照贵州省委确定的“一二三四”工作思路和围绕“四新”主攻“四化”部署，聚焦既要加快“转”、又要奋力“赶”的双重任务，突出项目化落实资源大整合、环境大提升、推动高质量发展“两大一高”主基调和乡村振兴、工业强州、文旅兴州、教育立州、城市带动“五个主战略”，致力于开创经济社会高质量发展新局面。希望惠州市在产业协作、消费协作、劳务协作等方面给予更多支持。黔西南州将深入贯彻党中央、国务院决策部署，认真落实粤黔两省领导要求，精准承接惠州市帮扶资源，不断扩大协作成果，发挥最大协作效益，不辜负惠州市的关心支持。。市领导沈亦军、张玲、林飞鸣、钟伟宁、陈高燕、冯起忠；黔西南州领导顾先林、刘兴吉、黄华等参加有关活动。。在惠期间，代表团一行前往惠阳区实地考察了伯恩光学（惠州）有限公司。今日还将前往仲恺高新区TCL华星光电技术有限公司考察调研。,6月29日至7月1日，贵州省黔西南州委书记陈昌旭率黔西南州党政代表团到惠州市考察交流，并签署2023年东西部协作协议。市委书记刘吉、市长温金荣陪同考察并见证协议签署。。在惠期间，黔西南州党政代表团参观考察了伯恩光学、惠阳（象岭）智慧科技产业园、胜宏科技、惠东白盆珠镇乡村振兴示范带及双月湾、港口海龟国家级自然保护区、惠州新材料产业园、宇新轻烃综合利用项目、苏东坡祠等企业、园区和文旅项目。。在黔西南州·惠州市东西部协作工作党政联席会议上，陈昌旭向惠州给予黔西南的大力支持表示感谢。他说，黔西南正深入学习贯彻落实党的二十大精神和习近平总书记视察贵州重要讲话精神，聚焦围绕“四新”主攻“四化”主战略和“四区一高地”主定位，深入实施“产业强州”“文教兴州”“和谐稳州”战略，加快推动“康养胜地、人文兴义”建设，奋力谱写高质量发展和现代化建设新篇章。希望惠州继续帮助黔西南高质量巩固脱贫成果、高效益抓好特色产业发展、高水平抓好乡村建设，为黔西南巩固拓展脱贫攻坚成果同乡村振兴有效衔接，推动高质量发展提供强大动能。黔西南将认真承接好、落实好惠州各项帮扶资源、帮扶事项，推动惠黔协作取得更大成效，不辜负惠州的倾情帮扶。。刘吉对黔西南州党政代表团来惠考察交流表示欢迎。他说，惠州正深入学习贯彻习近平总书记视察广东重要讲话、重要指示精神，认真按照省委“锚定一个目标、激活三大动力、奋力实现十大新突破”的“1310”具体部署，深入实施“百县千镇万村高质量发展工程”，奋力打造广东高质量发展新增长极。我们将全面落实粤黔两省党委、政府的工作要求，积极抢抓粤港澳大湾区建设、东西部协作的重大机遇，把对内开放放在更为重要的位置，聚焦产业共建、人力资源协作、消费市场联动等重点工作，携手推动惠黔结对协作走深走实。充分发挥两地资源优势，完善协作机制，深化拓展县区、村企、教育、医疗、文旅等协作领域，持续用力、久久为功，为粤黔东西部协作继续走在全国前列作出更大贡献。,政府领导到其他城市考察学习或访问,0.0,True
